# trial, latency (cycles)
8133, 126570
8134, 126570
8135, 126570
8136, 126600
8137, 126570
8138, 126570
8139, 126600
8140, 126570
8141, 126570
8142, 126600
8143, 126570
8144, 126570
8145, 126570
8146, 126570
8147, 126570
8148, 126600
8149, 126570
8150, 126570
8151, 126570
8152, 126570
8153, 126540
8154, 126600
8155, 126570
8156, 126570
8157, 126570
8158, 126570
8159, 126540
8160, 126600
8161, 126570
8162, 126570
8163, 126600
8164, 126570
8165, 126570
8166, 126570
8167, 126540
8168, 126570
8169, 126570
8170, 126570
8171, 126540
8172, 126600
8173, 126570
8174, 126540
8175, 126570
8176, 126570
8177, 126570
8178, 126600
8179, 126570
8180, 126570
8181, 126600
8182, 126570
8183, 126540
8184, 126570
8185, 126510
8186, 126480
8187, 126450
8188, 126450
8189, 129360
8190, 133890
8191, 126420
8192, 126480
8193, 126450
8194, 126450
8195, 126450
8196, 132690
8197, 126510
8198, 126480
8199, 126450
8200, 126450
8201, 126420
8202, 126420
8203, 126450
8204, 126450
8205, 126420
8206, 126450
8207, 126450
8208, 126420
8209, 126450
8210, 126450
8211, 126450
8212, 126450
8213, 126450
8214, 126450
8215, 126450
8216, 126450
8217, 126420
8218, 126450
8219, 126420
8220, 126450
8221, 126450
8222, 126450
8223, 126450
8224, 126450
8225, 126450
8226, 126420
8227, 126420
8228, 126450
8229, 126420
8230, 126420
8231, 126450
8232, 126420
8233, 126450
8234, 126450
8235, 126420
8236, 126420
8237, 126450
8238, 126420
8239, 126420
8240, 126450
8241, 126450
8242, 126420
8243, 126450
8244, 126420
8245, 126420
8246, 126450
8247, 126420
8248, 126420
8249, 126450
8250, 126450
8251, 126420
8252, 126450
8253, 126420
8254, 126450
8255, 126420
8256, 126420
8257, 126420
8258, 126450
8259, 126420
8260, 126450
8261, 126450
8262, 126450
8263, 126450
8264, 126450
8265, 126420
8266, 126420
8267, 126450
8268, 126420
8269, 126420
8270, 126450
8271, 126420
8272, 126420
8273, 126450
8274, 132570
8275, 126480
8276, 126480
8277, 126450
8278, 126450
8279, 126450
8280, 126450
8281, 126450
8282, 126450
8283, 126420
8284, 126450
8285, 126450
8286, 126420
8287, 126420
8288, 126450
8289, 126450
8290, 126450
8291, 126450
8292, 126450
8293, 126420
8294, 126450
8295, 126420
8296, 126450
8297, 126450
8298, 126420
8299, 126450
8300, 126450
8301, 126420
8302, 126420
8303, 126450
8304, 126450
8305, 126420
8306, 126420
8307, 126450
8308, 126450
8309, 126450
8310, 126420
8311, 126450
8312, 126450
8313, 126420
8314, 126450
8315, 126450
8316, 126420
8317, 126420
8318, 126450
8319, 126450
8320, 126450
8321, 126480
8322, 126450
8323, 126420
8324, 126450
8325, 126450
8326, 126450
8327, 126450
8328, 126480
8329, 126450
8330, 126420
8331, 126450
8332, 126450
8333, 126450
8334, 126450
8335, 126450
8336, 126450
8337, 126450
8338, 126450
8339, 126450
8340, 126450
8341, 126420
8342, 126420
8343, 126450
8344, 126450
8345, 126450
8346, 126450
8347, 126450
8348, 126480
8349, 126450
8350, 126450
8351, 126450
8352, 126450
8353, 132570
8354, 126510
8355, 126450
8356, 126420
8357, 126450
8358, 126450
8359, 126420
8360, 126420
8361, 126420
8362, 126420
8363, 126450
8364, 126420
8365, 126420
8366, 137700
8367, 126420
8368, 126420
8369, 126450
8370, 126450
8371, 126450
8372, 126450
8373, 126420
8374, 126420
8375, 126450
8376, 126420
8377, 126420
8378, 126420
8379, 126450
8380, 126450
8381, 126450
8382, 126450
8383, 126450
8384, 126450
8385, 126420
8386, 126450
8387, 126420
8388, 126420
8389, 126450
8390, 126450
8391, 126450
8392, 126450
8393, 126450
8394, 126420
8395, 126450
8396, 126450
8397, 126450
8398, 126450
8399, 126450
8400, 126420
8401, 126450
8402, 126450
8403, 126420
8404, 126450
8405, 126450
8406, 126450
8407, 126450
8408, 126450
8409, 126420
8410, 126420
8411, 126450
8412, 126420
8413, 126450
8414, 126450
8415, 126420
8416, 126450
8417, 126480
8418, 126450
8419, 126420
8420, 126450
8421, 126420
8422, 126420
8423, 126450
8424, 126450
8425, 142380
8426, 126420
8427, 126420
8428, 126450
8429, 126450
8430, 126420
8431, 132690
8432, 126420
8433, 126390
8434, 126390
8435, 126420
8436, 126390
8437, 126390
8438, 126390
8439, 126390
8440, 126360
8441, 126390
8442, 126390
8443, 126390
8444, 126390
8445, 126390
8446, 126360
8447, 126390
8448, 126360
8449, 126390
8450, 126390
8451, 126390
8452, 126390
8453, 126420
8454, 126390
8455, 126390
8456, 126420
8457, 126360
8458, 126360
8459, 126420
8460, 126390
8461, 126360
8462, 126390
8463, 126390
8464, 126390
8465, 126420
8466, 126390
8467, 126390
8468, 126420
8469, 126360
8470, 126390
8471, 126390
8472, 126390
8473, 126390
8474, 126390
8475, 126390
8476, 126390
8477, 126390
8478, 126390
8479, 126390
8480, 126390
8481, 126390
8482, 126360
8483, 126420
8484, 126390
8485, 126390
8486, 126420
8487, 126390
8488, 126390
8489, 126390
8490, 126390
8491, 126360
8492, 126390
8493, 126390
8494, 126360
8495, 126420
8496, 126390
8497, 126390
8498, 126420
8499, 126390
8500, 126390
8501, 126390
8502, 126390
8503, 127920
8504, 134040
8505, 126390
8506, 126390
8507, 126390
8508, 126360
8509, 132360
8510, 126510
8511, 126390
8512, 126390
8513, 126390
8514, 126390
8515, 126390
8516, 126390
8517, 126390
8518, 126390
8519, 126390
8520, 126390
8521, 126390
8522, 126420
8523, 126390
8524, 126390
8525, 126390
8526, 126390
8527, 126390
8528, 126390
8529, 126390
8530, 126420
8531, 126390
8532, 126420
8533, 126390
8534, 126420
8535, 126390
8536, 126390
8537, 126390
8538, 126390
8539, 126390
8540, 126420
8541, 126420
8542, 126390
8543, 126420
8544, 126390
8545, 126390
8546, 126390
8547, 126390
8548, 126390
8549, 126390
8550, 126390
8551, 126390
8552, 126390
8553, 126390
8554, 126390
8555, 126390
8556, 126390
8557, 126390
8558, 126420
8559, 126390
8560, 126390
8561, 126390
8562, 134610
8563, 132420
8564, 126390
8565, 126390
8566, 126390
8567, 126420
8568, 126390
8569, 126390
8570, 126420
8571, 126420
8572, 126390
8573, 126390
8574, 126390
8575, 126390
8576, 126390
8577, 126390
8578, 126390
8579, 126390
8580, 126390
8581, 126360
8582, 126390
8583, 126390
8584, 126390
8585, 126390
8586, 126390
8587, 126420
8588, 130200
8589, 126360
8590, 126390
8591, 126390
8592, 126360
8593, 126360
8594, 126390
8595, 126360
8596, 126390
8597, 126360
8598, 126360
8599, 126390
8600, 126390
8601, 126360
8602, 126360
8603, 126360
8604, 126330
8605, 126360
8606, 126390
8607, 126360
8608, 126360
8609, 126360
8610, 126360
8611, 126360
8612, 126360
8613, 126330
8614, 126360
8615, 126360
8616, 126360
8617, 126360
8618, 126390
8619, 126360
8620, 126330
8621, 126360
8622, 126360
8623, 126360
8624, 126360
8625, 126360
8626, 126360
8627, 126390
8628, 126360
8629, 126360
8630, 126390
8631, 126330
8632, 126360
8633, 126360
8634, 126360
8635, 126360
8636, 126390
8637, 126360
8638, 126360
8639, 126360
8640, 126360
8641, 126360
8642, 126360
8643, 126360
8644, 126360
8645, 126360
8646, 126330
8647, 126360
8648, 126360
8649, 126330
8650, 126330
8651, 126390
8652, 126360
8653, 126360
8654, 126360
8655, 126360
8656, 126360
8657, 126360
8658, 126330
8659, 126360
8660, 126360
8661, 126330
8662, 126360
8663, 126390
8664, 126360
8665, 126360
8666, 132510
8667, 126450
8668, 126360
8669, 126390
8670, 126360
8671, 126360
8672, 126390
8673, 126390
8674, 126390
8675, 126390
8676, 126360
8677, 126360
8678, 126390
8679, 126360
8680, 136020
8681, 126390
8682, 126360
8683, 126390
8684, 126390
8685, 126390
8686, 126390
8687, 126390
8688, 126390
8689, 126360
8690, 126390
8691, 126360
8692, 126360
8693, 126390
8694, 126360
8695, 126390
8696, 126390
8697, 126390
8698, 126420
8699, 126390
8700, 126390
8701, 126390
8702, 126390
8703, 126390
8704, 126420
8705, 126390
8706, 126390
8707, 126390
8708, 126390
8709, 126390
8710, 126390
8711, 126390
8712, 126390
8713, 126390
8714, 126360
8715, 126390
8716, 126390
8717, 126360
8718, 126390
8719, 126390
8720, 126360
8721, 126390
8722, 126390
8723, 126390
8724, 126390
8725, 126420
8726, 126390
8727, 126390
8728, 126390
8729, 126390
8730, 126360
8731, 126390
8732, 126360
8733, 126390
8734, 126360
8735, 126390
8736, 126390
8737, 126390
8738, 126390
8739, 126360
8740, 126390
8741, 126390
8742, 126360
8743, 126390
8744, 126390
8745, 126450
8746, 126390
8747, 126390
8748, 126390
8749, 126390
8750, 126390
8751, 126420
8752, 126420
8753, 126390
8754, 126390
8755, 126420
8756, 126390
8757, 126390
8758, 126420
8759, 126390
8760, 126390
8761, 126390
8762, 126420
8763, 126390
8764, 126420
8765, 126390
8766, 126390
8767, 126390
8768, 126390
8769, 126360
8770, 126390
8771, 126390
8772, 126390
8773, 126390
8774, 126390
8775, 126390
8776, 126390
8777, 126390
8778, 126390
8779, 126390
8780, 126390
8781, 126390
8782, 126390
8783, 126390
8784, 126390
8785, 126390
8786, 126390
8787, 126390
8788, 126420
8789, 126390
8790, 126420
8791, 126420
8792, 126390
8793, 126420
8794, 126390
8795, 126390
8796, 126420
8797, 126420
8798, 126390
8799, 126420
8800, 126390
8801, 126390
8802, 126390
8803, 126420
8804, 126390
8805, 126420
8806, 126420
8807, 126390
8808, 126390
8809, 126390
8810, 126390
8811, 126390
8812, 126420
8813, 126390
8814, 126420
8815, 126390
8816, 126390
8817, 126420
8818, 126420
8819, 126420
8820, 126420
8821, 126420
8822, 126390
8823, 132420
8824, 126420
8825, 126420
8826, 126420
8827, 126420
8828, 126390
8829, 126390
8830, 126390
8831, 126390
8832, 126390
8833, 126420
8834, 126390
8835, 126420
8836, 126390
8837, 126390
8838, 126360
8839, 126420
8840, 126360
8841, 126390
8842, 126390
8843, 126390
8844, 126390
8845, 126420
8846, 126390
8847, 126360
8848, 126390
8849, 126390
8850, 126420
8851, 126390
8852, 126390
8853, 126390
8854, 126390
8855, 126360
8856, 126390
8857, 126390
8858, 126420
8859, 126420
8860, 126420
8861, 126390
8862, 126390
8863, 126420
8864, 126390
8865, 126390
8866, 126420
8867, 126390
8868, 126390
8869, 126420
8870, 126390
8871, 126390
8872, 126420
8873, 126390
8874, 126390
8875, 126420
8876, 126390
8877, 126390
8878, 126390
8879, 126390
8880, 126390
8881, 126390
8882, 126390
8883, 126390
8884, 126420
8885, 126360
8886, 126360
8887, 126390
8888, 126390
8889, 126360
8890, 126390
8891, 126360
8892, 126390
8893, 126420
8894, 126390
8895, 126390
8896, 126420
8897, 126390
8898, 126360
8899, 126390
8900, 126390
8901, 130200
8902, 126600
8903, 126390
8904, 126390
8905, 126420
8906, 126360
8907, 126360
8908, 126390
8909, 126390
8910, 126390
8911, 126420
8912, 126390
8913, 126390
8914, 126420
8915, 126390
8916, 126420
8917, 126420
8918, 126390
8919, 126390
8920, 126420
8921, 126360
8922, 126390
8923, 126390
8924, 126390
8925, 126420
8926, 126420
8927, 126390
8928, 126390
8929, 126420
8930, 126390
8931, 126390
8932, 126420
8933, 126390
8934, 126390
8935, 127320
8936, 137160
8937, 126390
8938, 126390
8939, 126390
8940, 126360
8941, 126390
8942, 126390
8943, 126390
8944, 126390
8945, 126390
8946, 126360
8947, 126390
8948, 126390
8949, 126360
8950, 126390
8951, 126360
8952, 126390
8953, 126390
8954, 126360
8955, 126390
8956, 126420
8957, 126390
8958, 126390
8959, 126390
8960, 126390
8961, 126390
8962, 126390
8963, 126390
8964, 126360
8965, 126420
8966, 126390
8967, 126390
8968, 126420
8969, 126390
8970, 126390
8971, 126390
8972, 126390
8973, 126360
8974, 126390
8975, 126360
8976, 126360
8977, 126390
8978, 126390
8979, 126390
8980, 132510
8981, 126420
8982, 126390
8983, 126420
8984, 126390
8985, 126390
8986, 126390
8987, 126390
8988, 126360
8989, 126390
8990, 126390
8991, 126360
8992, 126390
8993, 126390
8994, 130530
8995, 133800
8996, 126390
8997, 126390
8998, 126390
8999, 126360
9000, 126390
9001, 126390
9002, 126390
9003, 126390
9004, 126390
9005, 126360
9006, 126390
9007, 126390
9008, 126390
9009, 126390
9010, 126420
9011, 126390
9012, 126390
9013, 126390
9014, 126390
9015, 126390
9016, 126390
9017, 126360
9018, 126390
9019, 126420
9020, 126390
9021, 126390
9022, 126390
9023, 126390
9024, 126390
9025, 126390
9026, 126390
9027, 126390
9028, 126390
9029, 126390
9030, 126390
9031, 126420
9032, 126390
9033, 126390
9034, 126420
9035, 126390
9036, 126390
9037, 126390
9038, 126390
9039, 126390
9040, 126390
9041, 126390
9042, 126390
9043, 126390
9044, 126390
9045, 126390
9046, 126420
9047, 126390
9048, 126390
9049, 126420
9050, 126390
9051, 126360
9052, 126390
9053, 134850
9054, 131550
9055, 126390
9056, 126390
9057, 126390
9058, 132480
9059, 126480
9060, 126390
9061, 126420
9062, 126390
9063, 126390
9064, 126420
9065, 126390
9066, 126420
9067, 126420
9068, 126420
9069, 126390
9070, 126420
9071, 126390
9072, 126390
9073, 126390
9074, 126390
9075, 126390
9076, 126390
9077, 126390
9078, 126390
9079, 126420
9080, 126390
9081, 126390
9082, 126420
9083, 126390
9084, 126390
9085, 126420
9086, 126420
9087, 126420
9088, 126420
9089, 126390
9090, 126390
9091, 126420
9092, 126390
9093, 126390
9094, 126390
9095, 126420
9096, 126390
9097, 126420
9098, 126390
9099, 126390
9100, 126420
9101, 126420
9102, 126420
9103, 126420
9104, 126420
9105, 126390
9106, 126420
9107, 126390
9108, 126420
9109, 126390
9110, 126390
9111, 126420
9112, 137100
9113, 126390
9114, 126390
9115, 126390
9116, 126420
9117, 126390
9118, 126420
9119, 126390
9120, 126390
9121, 126420
9122, 126390
9123, 126390
9124, 126420
9125, 126390
9126, 126390
9127, 126390
9128, 126390
9129, 126390
9130, 126420
9131, 126390
9132, 126420
9133, 126390
9134, 126390
9135, 126390
9136, 132510
9137, 126390
9138, 126360
9139, 126360
9140, 126360
9141, 126360
9142, 126360
9143, 126330
9144, 126330
9145, 126360
9146, 126330
9147, 126360
9148, 126360
9149, 126360
9150, 126330
9151, 126360
9152, 126330
9153, 126360
9154, 126360
9155, 126360
9156, 126360
9157, 126360
9158, 126360
9159, 126360
9160, 126360
9161, 126330
9162, 126330
9163, 126360
9164, 126330
9165, 126330
9166, 126360
9167, 126360
9168, 126360
9169, 126390
9170, 126360
9171, 142320
9172, 126330
9173, 126360
9174, 126330
9175, 126390
9176, 126330
9177, 126360
9178, 126390
9179, 126360
9180, 126360
9181, 126360
9182, 126360
9183, 126360
9184, 126390
9185, 126360
9186, 126360
9187, 126390
9188, 126360
9189, 126330
9190, 126360
9191, 126330
9192, 126360
9193, 126390
9194, 126360
9195, 126330
9196, 126360
9197, 126330
9198, 126360
9199, 126360
9200, 126330
9201, 126330
9202, 126360
9203, 126330
9204, 126330
9205, 126360
9206, 126360
9207, 126360
9208, 126360
9209, 126420
9210, 126390
9211, 126360
9212, 126360
9213, 126420
9214, 126390
9215, 132630
9216, 126420
9217, 126360
9218, 126360
9219, 126360
9220, 126330
9221, 126330
9222, 126360
9223, 126360
9224, 126360
9225, 126360
9226, 126360
9227, 126360
9228, 126360
9229, 126360
9230, 141360
9231, 126360
9232, 126360
9233, 126360
9234, 126390
9235, 126330
9236, 126330
9237, 126360
9238, 126360
9239, 126390
9240, 126360
9241, 126330
9242, 126360
9243, 126390
9244, 126360
9245, 126360
9246, 126390
9247, 126360
9248, 126330
9249, 126360
9250, 126360
9251, 126360
9252, 126360
9253, 126360
9254, 126330
9255, 126390
9256, 126360
9257, 126330
9258, 126390
9259, 126360
9260, 126360
9261, 126390
9262, 126360
9263, 126330
9264, 126360
9265, 126360
9266, 126360
9267, 126360
9268, 126360
9269, 126360
9270, 126390
9271, 126360
9272, 126360
9273, 126360
9274, 126360
9275, 126360
9276, 126360
9277, 126360
9278, 126360
9279, 126360
9280, 126330
9281, 126330
9282, 126360
9283, 126330
9284, 126360
9285, 126360
9286, 126360
9287, 126330
9288, 126360
9289, 126360
9290, 126360
9291, 126360
9292, 126360
9293, 132390
9294, 126420
9295, 126360
9296, 126360
9297, 126360
9298, 126360
9299, 126360
9300, 126390
9301, 126360
9302, 126360
9303, 126390
9304, 126360
9305, 126390
9306, 126390
9307, 126360
9308, 126360
9309, 126390
9310, 126360
9311, 126390
9312, 126390
9313, 126360
9314, 126360
9315, 126360
9316, 126360
9317, 126360
9318, 126360
9319, 126360
9320, 126360
9321, 126360
9322, 126360
9323, 126360
9324, 126390
9325, 126390
9326, 126360
9327, 126390
9328, 126360
9329, 126360
9330, 126360
9331, 126360
9332, 126360
9333, 126390
9334, 126360
9335, 126360
9336, 126390
9337, 126360
9338, 126360
9339, 126390
9340, 126360
9341, 126360
9342, 126390
9343, 126390
9344, 126390
9345, 126390
9346, 126390
9347, 126390
9348, 126390
9349, 126360
9350, 126360
9351, 126390
9352, 126390
9353, 126360
9354, 126360
9355, 126360
9356, 126390
9357, 126390
9358, 126360
9359, 126360
9360, 126390
9361, 126360
9362, 126360
9363, 126390
9364, 126360
9365, 126360
9366, 126360
9367, 126360
9368, 126360
9369, 126360
9370, 126360
9371, 126360
9372, 126420
9373, 126360
9374, 126360
9375, 126390
9376, 126330
9377, 126360
9378, 126360
9379, 126360
9380, 126330
9381, 126360
9382, 126360
9383, 126360
9384, 126360
9385, 126330
9386, 126360
9387, 126360
9388, 126330
9389, 126360
9390, 126360
9391, 126330
9392, 126360
9393, 126360
9394, 126360
9395, 126330
9396, 126360
9397, 126330
9398, 126330
9399, 126330
9400, 126330
9401, 126330
9402, 126330
9403, 126330
9404, 126330
9405, 126330
9406, 126330
9407, 126330
9408, 126330
9409, 126330
9410, 126330
9411, 126330
9412, 126360
9413, 126360
9414, 126360
9415, 126330
9416, 126330
9417, 126330
9418, 126330
9419, 126360
9420, 126360
9421, 126330
9422, 126330
9423, 126330
9424, 126360
9425, 126330
9426, 126330
9427, 126330
9428, 126330
9429, 126330
9430, 126360
9431, 126330
9432, 126360
9433, 126360
9434, 126330
9435, 126330
9436, 126330
9437, 126360
9438, 126330
9439, 126360
9440, 126360
9441, 126330
9442, 126360
9443, 126360
9444, 126330
9445, 126360
9446, 126360
9447, 126360
9448, 126330
9449, 126360
9450, 132540
9451, 126420
9452, 126360
9453, 126360
9454, 126360
9455, 126330
9456, 126330
9457, 126330
9458, 126330
9459, 126330
9460, 126360
9461, 126360
9462, 126390
9463, 126360
9464, 126360
9465, 126390
9466, 126360
9467, 126360
9468, 126360
9469, 126360
9470, 126360
9471, 126360
9472, 126360
9473, 126330
9474, 126330
9475, 126330
9476, 126330
9477, 126360
9478, 126330
9479, 126330
9480, 126330
9481, 126330
9482, 126330
9483, 126360
9484, 126330
9485, 126390
9486, 126360
9487, 126360
9488, 126330
9489, 126330
9490, 126330
9491, 126330
9492, 126360
9493, 126330
9494, 126330
9495, 126330
9496, 126330
9497, 126330
9498, 126360
9499, 126360
9500, 126330
9501, 126360
9502, 126360
9503, 126360
9504, 139410
9505, 157950
9506, 158340
9507, 157950
9508, 136380
9509, 126330
9510, 126360
9511, 126360
9512, 126330
9513, 126360
9514, 126360
9515, 126360
9516, 126360
9517, 126360
9518, 126360
9519, 126360
9520, 126360
9521, 126330
9522, 126360
9523, 149010
9524, 158370
9525, 157980
9526, 157440
9527, 135180
9528, 126420
9529, 126360
9530, 126360
9531, 126360
9532, 126360
9533, 126360
9534, 126390
9535, 126360
9536, 126330
9537, 126360
9538, 126330
9539, 126330
9540, 126360
9541, 126330
9542, 126330
9543, 126360
9544, 126360
9545, 126330
9546, 126390
9547, 126330
9548, 126360
9549, 126390
9550, 126360
9551, 126360
9552, 126390
9553, 126360
9554, 126330
9555, 126360
9556, 126330
9557, 126330
9558, 126360
9559, 126330
9560, 126360
9561, 126360
9562, 126360
9563, 126360
9564, 126360
9565, 126360
9566, 126360
9567, 126390
9568, 126360
9569, 126360
9570, 126360
9571, 126360
9572, 126330
9573, 126360
9574, 126360
9575, 126360
9576, 126390
9577, 126360
9578, 126360
9579, 126360
9580, 126360
9581, 126360
9582, 126390
9583, 126360
9584, 126330
9585, 126360
9586, 126330
9587, 126360
9588, 126360
9589, 126360
9590, 126330
9591, 126360
9592, 126330
9593, 126330
9594, 126360
9595, 126330
9596, 126330
9597, 126390
9598, 126330
9599, 126330
9600, 126360
9601, 126360
9602, 126360
9603, 126390
9604, 126330
9605, 132630
9606, 126390
9607, 126390
9608, 126390
9609, 126390
9610, 126390
9611, 126390
9612, 126390
9613, 126390
9614, 126390
9615, 126390
9616, 126390
9617, 126390
9618, 126420
9619, 126390
9620, 126360
9621, 126390
9622, 126390
9623, 126390
9624, 126390
9625, 126360
9626, 126390
9627, 126390
9628, 126390
9629, 126390
9630, 126390
9631, 126390
9632, 126390
9633, 126420
9634, 126390
9635, 126390
9636, 126420
9637, 126390
9638, 126360
9639, 126390
9640, 126390
9641, 126360
9642, 126420
9643, 126390
9644, 126420
9645, 126420
9646, 126390
9647, 126360
9648, 126390
9649, 126390
9650, 126390
9651, 126390
9652, 126390
9653, 126390
9654, 126420
9655, 126390
9656, 126390
9657, 126390
9658, 126390
9659, 126360
9660, 126390
9661, 126420
9662, 126390
9663, 126390
9664, 126390
9665, 126390
9666, 126390
9667, 126390
9668, 126390
9669, 126420
9670, 126390
9671, 126390
9672, 126390
9673, 126390
9674, 126390
9675, 126420
9676, 126390
9677, 126420
9678, 126420
9679, 126420
9680, 126390
9681, 126420
9682, 126420
9683, 126420
9684, 126570
9685, 126360
9686, 126420
9687, 126360
9688, 126360
9689, 126360
9690, 126360
9691, 126360
9692, 126360
9693, 126360
9694, 126360
9695, 126360
9696, 126390
9697, 126360
9698, 126360
9699, 126360
9700, 126360
9701, 126390
9702, 126390
9703, 126360
9704, 126360
9705, 126360
9706, 126330
9707, 126360
9708, 126360
9709, 126360
9710, 126360
9711, 126390
9712, 126360
9713, 126360
9714, 126390
9715, 126360
9716, 126360
9717, 126390
9718, 126360
9719, 126360
9720, 126360
9721, 126450
9722, 126390
9723, 126360
9724, 126360
9725, 126390
9726, 126360
9727, 126360
9728, 126360
9729, 126330
9730, 126360
9731, 126390
9732, 126330
9733, 126360
9734, 126360
9735, 126390
9736, 126360
9737, 126360
9738, 126330
9739, 126360
9740, 126360
9741, 126360
9742, 126360
9743, 126390
9744, 126360
9745, 126360
9746, 126360
9747, 126360
9748, 126360
9749, 126360
9750, 126360
9751, 126360
9752, 126360
9753, 126360
9754, 126330
9755, 126390
9756, 126360
9757, 126330
9758, 126360
9759, 126390
9760, 126360
9761, 126360
9762, 132510
9763, 126480
9764, 126420
9765, 126420
9766, 126390
9767, 126420
9768, 126420
9769, 126360
9770, 126390
9771, 126390
9772, 126390
9773, 126420
9774, 126390
9775, 126390
9776, 126390
9777, 126390
9778, 126390
9779, 126420
9780, 126420
9781, 126390
9782, 126420
9783, 126390
9784, 126390
9785, 126390
9786, 126420
9787, 126360
9788, 126420
9789, 126390
9790, 126390
9791, 126420
9792, 126420
9793, 126420
9794, 126420
9795, 126420
9796, 126390
9797, 126420
9798, 141390
9799, 126360
9800, 126390
9801, 126390
9802, 126390
9803, 126420
9804, 126420
9805, 126390
9806, 126420
9807, 126420
9808, 126420
9809, 126390
9810, 126360
9811, 126360
9812, 126420
9813, 126390
9814, 126390
9815, 126390
9816, 126420
9817, 126390
9818, 126420
9819, 126390
9820, 126420
9821, 126420
9822, 126390
9823, 126390
9824, 126420
9825, 126420
9826, 126420
9827, 126420
9828, 126390
9829, 126420
9830, 126420
9831, 126390
9832, 126390
9833, 126420
9834, 126420
9835, 126390
9836, 126420
9837, 126390
9838, 126360
9839, 126390
9840, 130380
9841, 143880
9842, 126660
9843, 126390
9844, 126360
9845, 126360
9846, 126390
9847, 126330
9848, 126360
9849, 126360
9850, 126360
9851, 126360
9852, 126360
9853, 126360
9854, 126360
9855, 126360
9856, 153270
9857, 157950
9858, 158400
9859, 157950
9860, 126360
9861, 126360
9862, 126360
9863, 126360
9864, 126360
9865, 126360
9866, 126360
9867, 126360
9868, 126360
9869, 126360
9870, 126360
9871, 126360
9872, 126360
9873, 126360
9874, 126360
9875, 151920
9876, 158160
9877, 157920
9878, 146190
9879, 126330
9880, 126360
9881, 126360
9882, 126360
9883, 126360
9884, 126360
9885, 126360
9886, 126360
9887, 126360
9888, 126360
9889, 126390
9890, 126360
9891, 126360
9892, 126360
9893, 126360
9894, 126360
9895, 126330
9896, 126360
9897, 126360
9898, 126360
9899, 126390
9900, 126390
9901, 126360
9902, 126360
9903, 126360
9904, 126360
9905, 126390
9906, 126390
9907, 126360
9908, 126390
9909, 126390
9910, 126390
9911, 126360
9912, 126390
9913, 126390
9914, 141360
9915, 126360
9916, 126360
9917, 140460
9918, 126480
9919, 126390
9920, 126390
9921, 126360
9922, 126390
9923, 126390
9924, 126360
9925, 126360
9926, 126360
9927, 126360
9928, 126360
9929, 126390
9930, 126360
9931, 126360
9932, 128370
9933, 157980
9934, 158010
9935, 158070
9936, 144870
9937, 126360
9938, 126390
9939, 126390
9940, 126360
9941, 126360
9942, 126360
9943, 126330
9944, 126390
9945, 126330
9946, 126360
9947, 126360
9948, 126360
9949, 126360
9950, 126390
9951, 127740
9952, 133500
9953, 134010
9954, 126840
9955, 127620
9956, 126360
9957, 126360
9958, 126360
9959, 126390
9960, 126360
9961, 126360
9962, 126390
9963, 126360
9964, 126360
9965, 126390
9966, 126360
9967, 126390
9968, 126390
9969, 126390
9970, 126360
9971, 126360
9972, 126390
9973, 126360
9974, 126360
9975, 126360
9976, 126390
9977, 126390
9978, 126390
9979, 126360
9980, 126360
9981, 126330
9982, 126360
9983, 126390
9984, 126360
9985, 126360
9986, 126390
9987, 126390
9988, 126390
9989, 126390
9990, 126390
9991, 126390
9992, 126360
9993, 126390
9994, 135150
9995, 126450
9996, 126420
9997, 126390
9998, 126390
9999, 126390
