# trial, latency (cycles)
8133, 110388
8134, 110326
8135, 110304
8136, 110322
8137, 110418
8138, 110462
8139, 110406
8140, 110366
8141, 110326
8142, 110228
8143, 110350
8144, 110472
8145, 110324
8146, 110314
8147, 110288
8148, 110326
8149, 110370
8150, 110382
8151, 110462
8152, 110388
8153, 110356
8154, 110318
8155, 110222
8156, 110418
8157, 110500
8158, 110366
8159, 110348
8160, 110330
8161, 110248
8162, 110392
8163, 110398
8164, 110326
8165, 110294
8166, 110308
8167, 110218
8168, 116664
8169, 110332
8170, 110416
8171, 110360
8172, 110384
8173, 110350
8174, 110282
8175, 110336
8176, 110232
8177, 110324
8178, 110466
8179, 110358
8180, 110388
8181, 110316
8182, 110322
8183, 110204
8184, 110396
8185, 110534
8186, 110372
8187, 110270
8188, 110282
8189, 110284
8190, 110382
8191, 110502
8192, 110398
8193, 110304
8194, 110344
8195, 110322
8196, 110228
8197, 110356
8198, 110416
8199, 110396
8200, 110326
8201, 110296
8202, 110292
8203, 110284
8204, 110386
8205, 110436
8206, 110386
8207, 110324
8208, 110356
8209, 110258
8210, 110314
8211, 110362
8212, 110372
8213, 110330
8214, 110390
8215, 110314
8216, 110326
8217, 110254
8218, 110372
8219, 110442
8220, 110384
8221, 110314
8222, 110330
8223, 110322
8224, 110202
8225, 110368
8226, 110466
8227, 110434
8228, 110318
8229, 110254
8230, 110258
8231, 110378
8232, 110438
8233, 110462
8234, 110398
8235, 110370
8236, 110290
8237, 110314
8238, 110258
8239, 110408
8240, 110372
8241, 110414
8242, 110386
8243, 110366
8244, 110314
8245, 110262
8246, 110200
8247, 110338
8248, 110426
8249, 110390
8250, 110308
8251, 110294
8252, 115782
8253, 110484
8254, 110348
8255, 110368
8256, 110270
8257, 110254
8258, 110410
8259, 110444
8260, 110404
8261, 110302
8262, 110302
8263, 110298
8264, 110258
8265, 110354
8266, 110422
8267, 110380
8268, 110306
8269, 110322
8270, 110316
8271, 110242
8272, 110410
8273, 110398
8274, 110366
8275, 110372
8276, 110298
8277, 110288
8278, 110248
8279, 110380
8280, 110466
8281, 110354
8282, 110354
8283, 110364
8284, 110326
8285, 110232
8286, 110360
8287, 110422
8288, 110386
8289, 110384
8290, 110296
8291, 110330
8292, 110226
8293, 110406
8294, 110462
8295, 110392
8296, 110330
8297, 110310
8298, 110240
8299, 110344
8300, 110418
8301, 110338
8302, 110362
8303, 110268
8304, 110250
8305, 110426
8306, 110402
8307, 110396
8308, 110308
8309, 110356
8310, 110252
8311, 110260
8312, 110382
8313, 110472
8314, 110368
8315, 110330
8316, 110296
8317, 110306
8318, 110222
8319, 110414
8320, 110410
8321, 110340
8322, 110376
8323, 110314
8324, 110286
8325, 110244
8326, 110368
8327, 110440
8328, 110380
8329, 110362
8330, 110336
8331, 110280
8332, 110238
8333, 110354
8334, 110494
8335, 110358
8336, 115830
8337, 110426
8338, 110370
8339, 110434
8340, 110392
8341, 110314
8342, 110306
8343, 110342
8344, 110220
8345, 110400
8346, 110360
8347, 110422
8348, 110360
8349, 110312
8350, 110294
8351, 110276
8352, 110354
8353, 110358
8354, 110358
8355, 110368
8356, 110344
8357, 110300
8358, 110260
8359, 110254
8360, 110238
8361, 110354
8362, 110450
8363, 110402
8364, 110300
8365, 110278
8366, 110276
8367, 110324
8368, 110364
8369, 110462
8370, 110424
8371, 110368
8372, 110348
8373, 110334
8374, 110330
8375, 110190
8376, 110420
8377, 110378
8378, 110358
8379, 110396
8380, 110326
8381, 110320
8382, 110304
8383, 110210
8384, 110324
8385, 110422
8386, 110394
8387, 110322
8388, 110276
8389, 110234
8390, 110352
8391, 110408
8392, 110408
8393, 110336
8394, 110266
8395, 110274
8396, 110268
8397, 110322
8398, 110406
8399, 110380
8400, 110340
8401, 110310
8402, 110292
8403, 110278
8404, 110266
8405, 110394
8406, 110368
8407, 110348
8408, 110370
8409, 110344
8410, 110232
8411, 110400
8412, 110386
8413, 110378
8414, 110354
8415, 110314
8416, 110294
8417, 110254
8418, 110420
8419, 110462
8420, 116418
8421, 110454
8422, 110482
8423, 110392
8424, 110344
8425, 110380
8426, 110290
8427, 110200
8428, 110356
8429, 110418
8430, 110328
8431, 110284
8432, 110282
8433, 110310
8434, 110284
8435, 110352
8436, 110456
8437, 110392
8438, 110394
8439, 110394
8440, 110336
8441, 110308
8442, 110236
8443, 110364
8444, 110358
8445, 110446
8446, 110394
8447, 110374
8448, 110364
8449, 110294
8450, 110240
8451, 110438
8452, 110392
8453, 110332
8454, 110320
8455, 110268
8456, 110318
8457, 110224
8458, 110386
8459, 110404
8460, 110462
8461, 110440
8462, 110352
8463, 110378
8464, 110278
8465, 110238
8466, 110388
8467, 110440
8468, 110384
8469, 110382
8470, 110300
8471, 110284
8472, 110212
8473, 110342
8474, 110394
8475, 110354
8476, 110308
8477, 110238
8478, 110294
8479, 110316
8480, 110390
8481, 110406
8482, 110404
8483, 110348
8484, 110280
8485, 110262
8486, 110292
8487, 110418
8488, 110410
8489, 110362
8490, 110324
8491, 110294
8492, 110274
8493, 110278
8494, 110260
8495, 110372
8496, 110494
8497, 110374
8498, 110342
8499, 110294
8500, 110326
8501, 110300
8502, 110294
8503, 110274
8504, 110356
8505, 110500
8506, 110320
8507, 110304
8508, 110264
8509, 110378
8510, 110358
8511, 110480
8512, 110382
8513, 110354
8514, 110328
8515, 110330
8516, 110208
8517, 110364
8518, 110364
8519, 110392
8520, 110358
8521, 110350
8522, 110280
8523, 110328
8524, 110358
8525, 110400
8526, 110474
8527, 110400
8528, 110372
8529, 110294
8530, 110314
8531, 110352
8532, 110404
8533, 110428
8534, 110362
8535, 110372
8536, 110336
8537, 110314
8538, 110218
8539, 110366
8540, 110444
8541, 110424
8542, 110322
8543, 110256
8544, 110262
8545, 110240
8546, 110332
8547, 110362
8548, 110396
8549, 110366
8550, 110298
8551, 110296
8552, 110250
8553, 110344
8554, 110424
8555, 110392
8556, 110360
8557, 110344
8558, 110300
8559, 110196
8560, 110366
8561, 110370
8562, 110358
8563, 110302
8564, 110338
8565, 110328
8566, 110232
8567, 110358
8568, 110462
8569, 110370
8570, 110336
8571, 110348
8572, 110310
8573, 110254
8574, 110400
8575, 110414
8576, 110360
8577, 110270
8578, 110344
8579, 110234
8580, 110226
8581, 110358
8582, 110422
8583, 110350
8584, 110364
8585, 110318
8586, 110290
8587, 110216
8588, 110364
8589, 115358
8590, 110442
8591, 110292
8592, 110260
8593, 110314
8594, 110358
8595, 110354
8596, 110462
8597, 110416
8598, 110332
8599, 110296
8600, 110284
8601, 110224
8602, 110336
8603, 110446
8604, 110374
8605, 110330
8606, 110306
8607, 110286
8608, 110266
8609, 110386
8610, 110388
8611, 110458
8612, 110344
8613, 110296
8614, 110284
8615, 110258
8616, 110234
8617, 110434
8618, 110380
8619, 110406
8620, 110362
8621, 110310
8622, 110222
8623, 110370
8624, 110472
8625, 110366
8626, 110336
8627, 110350
8628, 110282
8629, 110252
8630, 110350
8631, 110480
8632, 110354
8633, 110338
8634, 110326
8635, 110290
8636, 110244
8637, 110410
8638, 110386
8639, 110494
8640, 110340
8641, 110336
8642, 110358
8643, 110266
8644, 110210
8645, 110330
8646, 110406
8647, 110404
8648, 110286
8649, 110318
8650, 110286
8651, 110330
8652, 110422
8653, 110422
8654, 110318
8655, 110352
8656, 110332
8657, 110296
8658, 110246
8659, 110318
8660, 110418
8661, 110380
8662, 110300
8663, 110352
8664, 110318
8665, 110262
8666, 110356
8667, 110414
8668, 110374
8669, 110286
8670, 110346
8671, 110290
8672, 110254
8673, 114976
8674, 110320
8675, 110346
8676, 110230
8677, 110260
8678, 110366
8679, 110434
8680, 110388
8681, 110306
8682, 110306
8683, 110298
8684, 110246
8685, 110382
8686, 110426
8687, 110382
8688, 110298
8689, 110396
8690, 110322
8691, 110208
8692, 110360
8693, 110384
8694, 110440
8695, 110386
8696, 110328
8697, 110418
8698, 110362
8699, 110438
8700, 110384
8701, 110294
8702, 110320
8703, 110324
8704, 110188
8705, 110350
8706, 110414
8707, 110392
8708, 110376
8709, 110278
8710, 110302
8711, 110242
8712, 110352
8713, 110430
8714, 110368
8715, 110326
8716, 110302
8717, 110240
8718, 110382
8719, 110416
8720, 110344
8721, 110370
8722, 110326
8723, 110316
8724, 110280
8725, 110238
8726, 110316
8727, 110452
8728, 110406
8729, 110340
8730, 110364
8731, 110282
8732, 110230
8733, 110230
8734, 110384
8735, 110410
8736, 110366
8737, 110292
8738, 110306
8739, 110330
8740, 110212
8741, 110354
8742, 110418
8743, 110368
8744, 110338
8745, 110262
8746, 110296
8747, 110284
8748, 110326
8749, 110438
8750, 110378
8751, 110338
8752, 110298
8753, 110276
8754, 110266
8755, 110388
8756, 110438
8757, 116242
8758, 110428
8759, 110284
8760, 110410
8761, 110464
8762, 110404
8763, 110348
8764, 110406
8765, 110334
8766, 110220
8767, 110364
8768, 110476
8769, 110384
8770, 110364
8771, 110308
8772, 110228
8773, 110422
8774, 110430
8775, 110414
8776, 110336
8777, 110356
8778, 110274
8779, 110264
8780, 110366
8781, 110434
8782, 110330
8783, 110340
8784, 110360
8785, 110344
8786, 110212
8787, 110346
8788, 110438
8789, 110412
8790, 110348
8791, 110278
8792, 110288
8793, 110212
8794, 110378
8795, 110454
8796, 110436
8797, 110332
8798, 110334
8799, 110244
8800, 110384
8801, 110460
8802, 110352
8803, 110322
8804, 110316
8805, 110278
8806, 110280
8807, 110384
8808, 110438
8809, 110392
8810, 110318
8811, 110312
8812, 110262
8813, 110294
8814, 110250
8815, 110358
8816, 110458
8817, 110354
8818, 110330
8819, 110304
8820, 110274
8821, 110212
8822, 110372
8823, 110410
8824, 110334
8825, 110378
8826, 110274
8827, 110302
8828, 110220
8829, 110410
8830, 110476
8831, 110380
8832, 110342
8833, 110404
8834, 110254
8835, 110284
8836, 110352
8837, 110410
8838, 110446
8839, 110390
8840, 110314
8841, 116626
8842, 110498
8843, 110282
8844, 110248
8845, 110384
8846, 110358
8847, 110478
8848, 110378
8849, 110314
8850, 110316
8851, 110274
8852, 110236
8853, 110410
8854, 110338
8855, 110360
8856, 110332
8857, 110286
8858, 110214
8859, 110326
8860, 110394
8861, 110452
8862, 110356
8863, 110324
8864, 110330
8865, 110294
8866, 110272
8867, 110288
8868, 110340
8869, 110472
8870, 110380
8871, 110324
8872, 110330
8873, 110290
8874, 110276
8875, 110388
8876, 110416
8877, 110368
8878, 110338
8879, 110318
8880, 110266
8881, 110340
8882, 110362
8883, 110448
8884, 110376
8885, 110336
8886, 110330
8887, 110324
8888, 110382
8889, 110410
8890, 110378
8891, 110364
8892, 110282
8893, 110302
8894, 110196
8895, 110344
8896, 110440
8897, 110374
8898, 110334
8899, 110302
8900, 110292
8901, 110268
8902, 110378
8903, 110346
8904, 110478
8905, 110360
8906, 110384
8907, 110316
8908, 110268
8909, 110244
8910, 110226
8911, 110430
8912, 110440
8913, 110338
8914, 110336
8915, 110354
8916, 110272
8917, 110220
8918, 110400
8919, 110450
8920, 110404
8921, 110336
8922, 110362
8923, 110248
8924, 110268
8925, 115884
8926, 110344
8927, 110370
8928, 110426
8929, 110382
8930, 110342
8931, 110292
8932, 110294
8933, 110266
8934, 110402
8935, 110456
8936, 110390
8937, 110334
8938, 110276
8939, 110224
8940, 110384
8941, 110410
8942, 110340
8943, 110340
8944, 110276
8945, 110288
8946, 110226
8947, 110358
8948, 110452
8949, 110326
8950, 110404
8951, 110322
8952, 110288
8953, 110220
8954, 110384
8955, 110450
8956, 110396
8957, 110358
8958, 110314
8959, 110270
8960, 110244
8961, 110358
8962, 110470
8963, 110364
8964, 110302
8965, 110378
8966, 110302
8967, 110216
8968, 110374
8969, 110450
8970, 110384
8971, 110374
8972, 110348
8973, 110278
8974, 110266
8975, 110396
8976, 110410
8977, 110404
8978, 110322
8979, 110338
8980, 110326
8981, 110234
8982, 110370
8983, 110450
8984, 110362
8985, 110318
8986, 110328
8987, 110254
8988, 110296
8989, 110388
8990, 110412
8991, 110374
8992, 110330
8993, 110310
8994, 110192
8995, 110348
8996, 110446
8997, 110382
8998, 110320
8999, 110278
9000, 110242
9001, 110346
9002, 110420
9003, 110392
9004, 110328
9005, 110402
9006, 110284
9007, 110316
9008, 110294
9009, 116230
9010, 110500
9011, 110352
9012, 110302
9013, 110288
9014, 110296
9015, 110248
9016, 110384
9017, 110416
9018, 110380
9019, 110358
9020, 110284
9021, 110308
9022, 110216
9023, 110352
9024, 110388
9025, 110394
9026, 110338
9027, 110368
9028, 110342
9029, 110366
9030, 110276
9031, 110256
9032, 110380
9033, 110472
9034, 110362
9035, 110324
9036, 110326
9037, 110290
9038, 110282
9039, 110346
9040, 110500
9041, 110396
9042, 110334
9043, 110296
9044, 110318
9045, 110218
9046, 110394
9047, 110462
9048, 110374
9049, 110326
9050, 110306
9051, 110262
9052, 110244
9053, 110414
9054, 110462
9055, 110416
9056, 110338
9057, 110278
9058, 110236
9059, 110380
9060, 110418
9061, 110456
9062, 110342
9063, 110334
9064, 110310
9065, 110294
9066, 110346
9067, 110366
9068, 110360
9069, 110374
9070, 110344
9071, 110310
9072, 110358
9073, 110246
9074, 110368
9075, 110406
9076, 110372
9077, 110322
9078, 110352
9079, 110296
9080, 110270
9081, 110418
9082, 110458
9083, 110420
9084, 110338
9085, 110318
9086, 110294
9087, 110208
9088, 110372
9089, 110440
9090, 110382
9091, 110302
9092, 110312
9093, 115808
9094, 110378
9095, 110394
9096, 110416
9097, 110372
9098, 110392
9099, 110298
9100, 110214
9101, 110258
9102, 110384
9103, 110458
9104, 110430
9105, 110318
9106, 110292
9107, 110332
9108, 110284
9109, 110216
9110, 110368
9111, 110390
9112, 110430
9113, 110324
9114, 110296
9115, 110314
9116, 110214
9117, 110388
9118, 110426
9119, 110404
9120, 110320
9121, 110302
9122, 110312
9123, 110296
9124, 110260
9125, 110338
9126, 110466
9127, 110366
9128, 110298
9129, 110356
9130, 110328
9131, 110210
9132, 110336
9133, 110434
9134, 110366
9135, 110366
9136, 110300
9137, 110270
9138, 110214
9139, 110372
9140, 110466
9141, 110380
9142, 110366
9143, 110276
9144, 110218
9145, 110390
9146, 110402
9147, 110378
9148, 110356
9149, 110372
9150, 110316
9151, 110228
9152, 110390
9153, 110362
9154, 110396
9155, 110398
9156, 110340
9157, 110306
9158, 110314
9159, 110308
9160, 110336
9161, 110384
9162, 110422
9163, 110382
9164, 110350
9165, 110318
9166, 110270
9167, 110356
9168, 110410
9169, 110354
9170, 110290
9171, 110292
9172, 110236
9173, 110236
9174, 110376
9175, 110428
9176, 110346
9177, 110308
9178, 110252
9179, 110450
9180, 110366
9181, 110344
9182, 110298
9183, 110316
9184, 110342
9185, 110422
9186, 110362
9187, 110344
9188, 110298
9189, 110274
9190, 110374
9191, 110330
9192, 110454
9193, 110362
9194, 110336
9195, 110366
9196, 110300
9197, 110278
9198, 110372
9199, 110448
9200, 110386
9201, 110330
9202, 110302
9203, 110262
9204, 110250
9205, 110670
9206, 110418
9207, 110378
9208, 110342
9209, 123686
9210, 110480
9211, 110414
9212, 110298
9213, 110344
9214, 110294
9215, 110236
9216, 110374
9217, 110442
9218, 110430
9219, 110412
9220, 110358
9221, 110278
9222, 110278
9223, 110238
9224, 110430
9225, 110446
9226, 110406
9227, 110350
9228, 110332
9229, 110272
9230, 110240
9231, 110396
9232, 110440
9233, 110394
9234, 110356
9235, 110298
9236, 110268
9237, 110410
9238, 110484
9239, 110426
9240, 110354
9241, 110332
9242, 110286
9243, 110280
9244, 110392
9245, 110480
9246, 110370
9247, 110338
9248, 110354
9249, 110274
9250, 110310
9251, 110296
9252, 110378
9253, 110440
9254, 110394
9255, 110334
9256, 110362
9257, 110294
9258, 110288
9259, 110396
9260, 110414
9261, 110454
9262, 110274
9263, 110330
9264, 110382
9265, 110306
9266, 110290
9267, 110362
9268, 110506
9269, 110396
9270, 110354
9271, 110298
9272, 110284
9273, 110412
9274, 110450
9275, 110376
9276, 110350
9277, 110330
9278, 110216
9279, 110374
9280, 110498
9281, 110404
9282, 110360
9283, 110336
9284, 110312
9285, 110236
9286, 110322
9287, 110362
9288, 110442
9289, 110362
9290, 110324
9291, 110272
9292, 110290
9293, 110364
9294, 110476
9295, 110404
9296, 110362
9297, 110330
9298, 110302
9299, 110292
9300, 110410
9301, 110470
9302, 110408
9303, 110390
9304, 110322
9305, 110260
9306, 110316
9307, 110462
9308, 110392
9309, 110376
9310, 110314
9311, 110334
9312, 110236
9313, 110360
9314, 110382
9315, 110412
9316, 110338
9317, 110344
9318, 110298
9319, 110294
9320, 110280
9321, 110354
9322, 110458
9323, 110380
9324, 110396
9325, 110350
9326, 110258
9327, 110252
9328, 110360
9329, 110390
9330, 110350
9331, 110318
9332, 110306
9333, 110294
9334, 110204
9335, 110374
9336, 110442
9337, 110380
9338, 110390
9339, 110364
9340, 110318
9341, 110356
9342, 110206
9343, 110422
9344, 110358
9345, 110466
9346, 120450
9347, 110244
9348, 110310
9349, 110424
9350, 110454
9351, 110402
9352, 110382
9353, 110292
9354, 110330
9355, 110258
9356, 110400
9357, 110362
9358, 110450
9359, 110400
9360, 110328
9361, 110304
9362, 110284
9363, 110330
9364, 110410
9365, 110370
9366, 110374
9367, 110256
9368, 110318
9369, 110206
9370, 110368
9371, 110470
9372, 110388
9373, 110368
9374, 110326
9375, 110220
9376, 110380
9377, 110394
9378, 110410
9379, 110274
9380, 110348
9381, 110326
9382, 110206
9383, 110374
9384, 110474
9385, 110434
9386, 110370
9387, 110332
9388, 110314
9389, 110282
9390, 110376
9391, 110486
9392, 110392
9393, 110378
9394, 110316
9395, 110308
9396, 110250
9397, 110378
9398, 110354
9399, 110390
9400, 110404
9401, 110354
9402, 110388
9403, 110264
9404, 110230
9405, 110410
9406, 110426
9407, 110386
9408, 110344
9409, 110366
9410, 110312
9411, 110252
9412, 110356
9413, 110470
9414, 110372
9415, 110360
9416, 110336
9417, 110314
9418, 110214
9419, 110362
9420, 110458
9421, 110370
9422, 110378
9423, 110366
9424, 110316
9425, 110330
9426, 110320
9427, 110394
9428, 110486
9429, 110414
9430, 114900
9431, 110494
9432, 110398
9433, 110420
9434, 110390
9435, 110334
9436, 110292
9437, 110278
9438, 110390
9439, 110396
9440, 110432
9441, 110342
9442, 110330
9443, 110216
9444, 110408
9445, 110524
9446, 110414
9447, 110368
9448, 110392
9449, 110282
9450, 110218
9451, 110348
9452, 110372
9453, 110366
9454, 110302
9455, 110368
9456, 110266
9457, 110268
9458, 110362
9459, 110446
9460, 110390
9461, 110356
9462, 110378
9463, 110298
9464, 110230
9465, 110408
9466, 110360
9467, 110478
9468, 110422
9469, 110372
9470, 110276
9471, 110340
9472, 110342
9473, 110460
9474, 110396
9475, 110384
9476, 110304
9477, 110298
9478, 110254
9479, 110378
9480, 110416
9481, 110414
9482, 110340
9483, 110320
9484, 110342
9485, 110282
9486, 110392
9487, 110368
9488, 110428
9489, 110396
9490, 110306
9491, 110296
9492, 110228
9493, 110372
9494, 110474
9495, 110384
9496, 110326
9497, 110296
9498, 110242
9499, 110380
9500, 110438
9501, 110384
9502, 110328
9503, 110320
9504, 110318
9505, 110266
9506, 110350
9507, 110460
9508, 110400
9509, 110364
9510, 110322
9511, 110256
9512, 110344
9513, 110486
9514, 116076
9515, 110654
9516, 110270
9517, 110368
9518, 110514
9519, 110380
9520, 110318
9521, 110330
9522, 110338
9523, 110228
9524, 110396
9525, 110424
9526, 110438
9527, 110342
9528, 110306
9529, 110250
9530, 110278
9531, 110368
9532, 110470
9533, 110440
9534, 110408
9535, 110328
9536, 110304
9537, 110224
9538, 110388
9539, 110482
9540, 110410
9541, 110350
9542, 110322
9543, 110280
9544, 110324
9545, 110400
9546, 110476
9547, 110442
9548, 110358
9549, 110350
9550, 110324
9551, 110246
9552, 110392
9553, 110450
9554, 110366
9555, 110408
9556, 110370
9557, 110314
9558, 110210
9559, 110362
9560, 110364
9561, 110432
9562, 110396
9563, 110336
9564, 110298
9565, 110276
9566, 110374
9567, 110478
9568, 110354
9569, 110374
9570, 110324
9571, 110358
9572, 110228
9573, 110382
9574, 110418
9575, 110470
9576, 110370
9577, 110354
9578, 110330
9579, 110238
9580, 110304
9581, 110388
9582, 110438
9583, 110420
9584, 110350
9585, 110324
9586, 110270
9587, 110288
9588, 110306
9589, 110400
9590, 110450
9591, 110400
9592, 110322
9593, 110338
9594, 110292
9595, 110312
9596, 110482
9597, 110412
9598, 119532
9599, 110550
9600, 110394
9601, 110328
9602, 110354
9603, 110248
9604, 110410
9605, 110456
9606, 110394
9607, 110406
9608, 110334
9609, 110206
9610, 110354
9611, 110452
9612, 110402
9613, 110310
9614, 110326
9615, 110332
9616, 110256
9617, 110382
9618, 110472
9619, 110380
9620, 110310
9621, 110372
9622, 110344
9623, 110240
9624, 110348
9625, 110448
9626, 110406
9627, 110368
9628, 110312
9629, 110248
9630, 110230
9631, 110364
9632, 110488
9633, 110374
9634, 110398
9635, 110338
9636, 110262
9637, 110340
9638, 110446
9639, 110414
9640, 110386
9641, 110324
9642, 110338
9643, 110224
9644, 110396
9645, 110442
9646, 110398
9647, 110366
9648, 110398
9649, 110284
9650, 110294
9651, 110238
9652, 110396
9653, 110446
9654, 110398
9655, 110334
9656, 110322
9657, 110286
9658, 110370
9659, 110420
9660, 110426
9661, 110300
9662, 110392
9663, 110272
9664, 110226
9665, 110350
9666, 110432
9667, 110406
9668, 110398
9669, 110354
9670, 110318
9671, 110264
9672, 110352
9673, 110438
9674, 110406
9675, 110374
9676, 110372
9677, 110302
9678, 110258
9679, 110246
9680, 110352
9681, 110458
9682, 116604
9683, 110458
9684, 110358
9685, 110334
9686, 110298
9687, 110298
9688, 110396
9689, 110432
9690, 110462
9691, 110364
9692, 110348
9693, 110318
9694, 110280
9695, 110280
9696, 110390
9697, 110406
9698, 110380
9699, 110344
9700, 110364
9701, 110338
9702, 110250
9703, 110348
9704, 110440
9705, 110422
9706, 110316
9707, 110356
9708, 110306
9709, 110254
9710, 110354
9711, 110398
9712, 110486
9713, 110388
9714, 110360
9715, 110364
9716, 110274
9717, 110296
9718, 110324
9719, 110354
9720, 110476
9721, 110528
9722, 110258
9723, 110270
9724, 110280
9725, 110374
9726, 110382
9727, 110496
9728, 110406
9729, 110366
9730, 110292
9731, 110300
9732, 110318
9733, 110418
9734, 110472
9735, 110444
9736, 110396
9737, 110338
9738, 110330
9739, 110202
9740, 110390
9741, 110462
9742, 110416
9743, 110342
9744, 110360
9745, 110296
9746, 110314
9747, 110266
9748, 110366
9749, 110478
9750, 110396
9751, 110346
9752, 110344
9753, 110278
9754, 110326
9755, 110384
9756, 110380
9757, 110430
9758, 110348
9759, 110306
9760, 110310
9761, 110290
9762, 110258
9763, 110400
9764, 110464
9765, 110398
9766, 116268
9767, 110398
9768, 110392
9769, 110450
9770, 110406
9771, 110382
9772, 110330
9773, 110334
9774, 110238
9775, 110358
9776, 110498
9777, 110370
9778, 110362
9779, 110302
9780, 110226
9781, 110368
9782, 110482
9783, 110394
9784, 110318
9785, 110384
9786, 110310
9787, 110316
9788, 110194
9789, 110406
9790, 110378
9791, 110462
9792, 110402
9793, 110330
9794, 110314
9795, 110250
9796, 110274
9797, 110380
9798, 110450
9799, 110334
9800, 110368
9801, 110286
9802, 110254
9803, 110374
9804, 110402
9805, 110426
9806, 110340
9807, 110398
9808, 110290
9809, 110244
9810, 110390
9811, 110426
9812, 110382
9813, 110342
9814, 110296
9815, 110268
9816, 110210
9817, 110418
9818, 110470
9819, 110380
9820, 110370
9821, 110292
9822, 110318
9823, 110318
9824, 110418
9825, 110364
9826, 110350
9827, 110352
9828, 110328
9829, 110330
9830, 110198
9831, 110332
9832, 110454
9833, 110458
9834, 110408
9835, 110340
9836, 110306
9837, 110294
9838, 110298
9839, 110402
9840, 110458
9841, 110438
9842, 110364
9843, 110338
9844, 110262
9845, 110274
9846, 110290
9847, 110352
9848, 110478
9849, 110410
9850, 115700
9851, 110486
9852, 110342
9853, 110338
9854, 110262
9855, 110382
9856, 110444
9857, 110392
9858, 110352
9859, 110328
9860, 110278
9861, 110338
9862, 110382
9863, 110432
9864, 110360
9865, 110396
9866, 110298
9867, 110278
9868, 110266
9869, 110398
9870, 110492
9871, 110420
9872, 110350
9873, 110354
9874, 110282
9875, 110266
9876, 110330
9877, 110454
9878, 110390
9879, 110370
9880, 110326
9881, 110264
9882, 110242
9883, 110346
9884, 110484
9885, 110372
9886, 110322
9887, 110350
9888, 110310
9889, 110212
9890, 110392
9891, 110428
9892, 110412
9893, 110346
9894, 110254
9895, 110250
9896, 110332
9897, 110388
9898, 110474
9899, 110380
9900, 110342
9901, 110286
9902, 110284
9903, 110248
9904, 110350
9905, 110454
9906, 110392
9907, 110364
9908, 110310
9909, 110264
9910, 110282
9911, 110458
9912, 110420
9913, 110382
9914, 110314
9915, 110290
9916, 110278
9917, 110440
9918, 110390
9919, 110350
9920, 110324
9921, 110342
9922, 110266
9923, 110422
9924, 110408
9925, 110408
9926, 110284
9927, 110322
9928, 110236
9929, 110320
9930, 110410
9931, 110358
9932, 110378
9933, 110322
9934, 115866
9935, 110386
9936, 110262
9937, 110230
9938, 110466
9939, 110388
9940, 110322
9941, 110338
9942, 110246
9943, 110356
9944, 110486
9945, 110428
9946, 110370
9947, 110330
9948, 110368
9949, 110228
9950, 110408
9951, 110484
9952, 110380
9953, 110358
9954, 110304
9955, 110260
9956, 110374
9957, 110434
9958, 110420
9959, 110366
9960, 110368
9961, 110254
9962, 110264
9963, 110336
9964, 110458
9965, 110336
9966, 110352
9967, 110318
9968, 110310
9969, 110280
9970, 110404
9971, 110486
9972, 110392
9973, 110374
9974, 110278
9975, 110322
9976, 110202
9977, 110388
9978, 110462
9979, 110362
9980, 110330
9981, 110296
9982, 110244
9983, 110306
9984, 110462
9985, 110376
9986, 110386
9987, 110316
9988, 110354
9989, 110358
9990, 110214
9991, 110382
9992, 110472
9993, 110326
9994, 110312
9995, 110326
9996, 110330
9997, 110238
9998, 110404
9999, 110434
