# trial, latency (cycles)
8133, 97044
8134, 94684
8135, 97074
8136, 97110
8137, 94782
8138, 94674
8139, 97202
8140, 97158
8141, 97124
8142, 97094
8143, 94740
8144, 94744
8145, 97068
8146, 94808
8147, 97146
8148, 97158
8149, 97126
8150, 97082
8151, 97148
8152, 94736
8153, 94664
8154, 97088
8155, 97066
8156, 94780
8157, 94704
8158, 94720
8159, 97174
8160, 94694
8161, 97118
8162, 94764
8163, 104716
8164, 97120
8165, 97082
8166, 97104
8167, 94756
8168, 97116
8169, 94592
8170, 97102
8171, 97162
8172, 97080
8173, 97094
8174, 94616
8175, 97104
8176, 94636
8177, 94772
8178, 96146
8179, 94612
8180, 97070
8181, 94826
8182, 97118
8183, 97106
8184, 94762
8185, 97420
8186, 94742
8187, 97080
8188, 94588
8189, 97200
8190, 97094
8191, 97070
8192, 96156
8193, 94582
8194, 97084
8195, 94726
8196, 96136
8197, 94616
8198, 97156
8199, 94788
8200, 96168
8201, 94732
8202, 97070
8203, 94698
8204, 97116
8205, 94672
8206, 97090
8207, 94710
8208, 94702
8209, 97104
8210, 97082
8211, 97076
8212, 94762
8213, 97100
8214, 94712
8215, 97090
8216, 97114
8217, 94796
8218, 94720
8219, 94712
8220, 97104
8221, 94776
8222, 94624
8223, 97102
8224, 97168
8225, 97152
8226, 97104
8227, 94804
8228, 97116
8229, 97112
8230, 94808
8231, 94662
8232, 94788
8233, 97128
8234, 97102
8235, 96146
8236, 94642
8237, 97156
8238, 94742
8239, 96166
8240, 94746
8241, 97174
8242, 97192
8243, 97116
8244, 97130
8245, 94626
8246, 97074
8247, 94660
8248, 97078
8249, 97090
8250, 94768
8251, 94822
8252, 94620
8253, 97078
8254, 97152
8255, 97084
8256, 97118
8257, 97082
8258, 94776
8259, 94714
8260, 100498
8261, 97050
8262, 94592
8263, 97108
8264, 97086
8265, 97130
8266, 96160
8267, 94720
8268, 97070
8269, 94764
8270, 97128
8271, 94644
8272, 97082
8273, 94600
8274, 94760
8275, 97066
8276, 97138
8277, 97104
8278, 94746
8279, 97092
8280, 94722
8281, 94816
8282, 97090
8283, 94646
8284, 97090
8285, 94882
8286, 97122
8287, 97124
8288, 97074
8289, 96152
8290, 94752
8291, 97164
8292, 97176
8293, 94858
8294, 97096
8295, 94762
8296, 97084
8297, 94714
8298, 94646
8299, 97112
8300, 97108
8301, 97112
8302, 94662
8303, 97082
8304, 94770
8305, 97128
8306, 97122
8307, 94818
8308, 94700
8309, 94830
8310, 97150
8311, 97124
8312, 96154
8313, 94702
8314, 97098
8315, 94838
8316, 97082
8317, 97114
8318, 94798
8319, 94620
8320, 94714
8321, 97074
8322, 97074
8323, 96138
8324, 94634
8325, 97188
8326, 97178
8327, 97068
8328, 97096
8329, 94718
8330, 97074
8331, 94696
8332, 97082
8333, 97142
8334, 97116
8335, 96162
8336, 94628
8337, 97104
8338, 94808
8339, 97116
8340, 94694
8341, 97046
8342, 94664
8343, 97080
8344, 97156
8345, 97118
8346, 97112
8347, 94816
8348, 97072
8349, 94716
8350, 97200
8351, 97158
8352, 94824
8353, 97112
8354, 94740
8355, 97060
8356, 94638
8357, 100526
8358, 94630
8359, 97118
8360, 97084
8361, 96168
8362, 94590
8363, 97070
8364, 94708
8365, 97114
8366, 94756
8367, 97044
8368, 94582
8369, 97204
8370, 97114
8371, 94768
8372, 94690
8373, 94738
8374, 97098
8375, 97056
8376, 97112
8377, 94746
8378, 97040
8379, 94672
8380, 94688
8381, 94694
8382, 97074
8383, 94606
8384, 96124
8385, 94636
8386, 97154
8387, 94798
8388, 97084
8389, 94678
8390, 97168
8391, 94808
8392, 97104
8393, 94724
8394, 97108
8395, 94662
8396, 97126
8397, 94600
8398, 97106
8399, 94750
8400, 97070
8401, 97114
8402, 97074
8403, 97090
8404, 94800
8405, 97094
8406, 94734
8407, 97178
8408, 97094
8409, 94736
8410, 94708
8411, 94734
8412, 97126
8413, 94728
8414, 94686
8415, 94746
8416, 97146
8417, 97104
8418, 97108
8419, 94794
8420, 97074
8421, 94844
8422, 97090
8423, 97094
8424, 94798
8425, 94608
8426, 94678
8427, 97126
8428, 97072
8429, 97078
8430, 97102
8431, 97066
8432, 96182
8433, 94758
8434, 97078
8435, 94804
8436, 97122
8437, 97060
8438, 97074
8439, 96156
8440, 94720
8441, 97086
8442, 94862
8443, 97112
8444, 94698
8445, 97164
8446, 94830
8447, 97108
8448, 94758
8449, 97046
8450, 94670
8451, 97080
8452, 97118
8453, 94622
8454, 101298
8455, 94870
8456, 94804
8457, 97092
8458, 94680
8459, 97116
8460, 97116
8461, 94738
8462, 94714
8463, 97120
8464, 97074
8465, 94838
8466, 97120
8467, 94628
8468, 97102
8469, 94734
8470, 97144
8471, 97140
8472, 97108
8473, 97112
8474, 94744
8475, 97100
8476, 94670
8477, 97116
8478, 94658
8479, 97090
8480, 94636
8481, 94822
8482, 97136
8483, 97076
8484, 94662
8485, 94620
8486, 97084
8487, 97154
8488, 97138
8489, 97070
8490, 94762
8491, 97084
8492, 94672
8493, 97110
8494, 97116
8495, 94780
8496, 94698
8497, 94700
8498, 97134
8499, 94712
8500, 94554
8501, 97102
8502, 97150
8503, 94694
8504, 97108
8505, 94758
8506, 97112
8507, 94710
8508, 97104
8509, 97090
8510, 94754
8511, 94740
8512, 94698
8513, 97170
8514, 97140
8515, 97094
8516, 94628
8517, 97060
8518, 94674
8519, 97106
8520, 97120
8521, 94834
8522, 97116
8523, 97106
8524, 94650
8525, 94662
8526, 97194
8527, 97124
8528, 97106
8529, 97104
8530, 94690
8531, 97052
8532, 94684
8533, 94770
8534, 97154
8535, 97072
8536, 96160
8537, 94752
8538, 97084
8539, 94636
8540, 97094
8541, 97102
8542, 94808
8543, 94598
8544, 97078
8545, 97138
8546, 97142
8547, 96156
8548, 94644
8549, 97138
8550, 94746
8551, 102434
8552, 94726
8553, 94740
8554, 97056
8555, 94812
8556, 97122
8557, 94634
8558, 97038
8559, 94666
8560, 97090
8561, 97140
8562, 94796
8563, 96132
8564, 94782
8565, 97084
8566, 94734
8567, 97114
8568, 94616
8569, 97090
8570, 94586
8571, 97134
8572, 97144
8573, 94800
8574, 94558
8575, 94748
8576, 97106
8577, 94780
8578, 94658
8579, 97180
8580, 97130
8581, 97090
8582, 97132
8583, 97058
8584, 94770
8585, 94678
8586, 94726
8587, 97150
8588, 97084
8589, 97142
8590, 97142
8591, 97126
8592, 96164
8593, 94680
8594, 97148
8595, 94820
8596, 97102
8597, 94808
8598, 97078
8599, 94666
8600, 97208
8601, 97132
8602, 97128
8603, 97108
8604, 94650
8605, 97082
8606, 94726
8607, 96166
8608, 94806
8609, 97086
8610, 94840
8611, 97118
8612, 97096
8613, 94818
8614, 94676
8615, 94694
8616, 97134
8617, 97130
8618, 97112
8619, 94708
8620, 97080
8621, 94734
8622, 97074
8623, 97122
8624, 97188
8625, 94790
8626, 96156
8627, 94774
8628, 97164
8629, 94828
8630, 97126
8631, 97104
8632, 94830
8633, 94594
8634, 97094
8635, 97128
8636, 97112
8637, 96164
8638, 94750
8639, 97156
8640, 94768
8641, 96168
8642, 94700
8643, 97074
8644, 94770
8645, 97124
8646, 94664
8647, 97050
8648, 100746
8649, 94752
8650, 97104
8651, 97094
8652, 94878
8653, 97120
8654, 94682
8655, 97044
8656, 94644
8657, 97086
8658, 97150
8659, 97114
8660, 97098
8661, 94702
8662, 97078
8663, 94616
8664, 97090
8665, 97128
8666, 97080
8667, 96132
8668, 97160
8669, 94792
8670, 97086
8671, 94804
8672, 97116
8673, 97078
8674, 97074
8675, 97114
8676, 94748
8677, 97092
8678, 94714
8679, 94810
8680, 97150
8681, 97128
8682, 97080
8683, 94650
8684, 97102
8685, 94672
8686, 97076
8687, 97132
8688, 94820
8689, 97106
8690, 94704
8691, 97068
8692, 94712
8693, 97088
8694, 94586
8695, 97036
8696, 94676
8697, 95000
8698, 97100
8699, 94848
8700, 97118
8701, 97102
8702, 94778
8703, 94664
8704, 94724
8705, 97098
8706, 94820
8707, 94670
8708, 94698
8709, 97064
8710, 94778
8711, 94574
8712, 94690
8713, 94674
8714, 94654
8715, 97056
8716, 94836
8717, 97116
8718, 94766
8719, 97096
8720, 94658
8721, 97112
8722, 94648
8723, 97092
8724, 94638
8725, 97210
8726, 97132
8727, 97120
8728, 97120
8729, 94754
8730, 97088
8731, 94622
8732, 97158
8733, 97134
8734, 97098
8735, 97090
8736, 94758
8737, 97094
8738, 94654
8739, 97178
8740, 97122
8741, 94754
8742, 94694
8743, 97192
8744, 97148
8745, 102052
8746, 97150
8747, 94800
8748, 97094
8749, 94632
8750, 97162
8751, 94800
8752, 97112
8753, 94706
8754, 97108
8755, 94696
8756, 97100
8757, 97138
8758, 97064
8759, 97066
8760, 94678
8761, 97154
8762, 94728
8763, 96156
8764, 94726
8765, 97168
8766, 94842
8767, 97118
8768, 94700
8769, 97046
8770, 94734
8771, 97210
8772, 97132
8773, 97126
8774, 97094
8775, 94626
8776, 97072
8777, 94774
8778, 97116
8779, 97132
8780, 97132
8781, 97098
8782, 94702
8783, 97064
8784, 94688
8785, 97130
8786, 97146
8787, 94764
8788, 94686
8789, 94728
8790, 97154
8791, 94760
8792, 96180
8793, 94790
8794, 97086
8795, 94768
8796, 97066
8797, 97132
8798, 94770
8799, 94828
8800, 94688
8801, 97196
8802, 97150
8803, 97122
8804, 96180
8805, 94714
8806, 97080
8807, 94846
8808, 97084
8809, 94748
8810, 97058
8811, 94620
8812, 97148
8813, 97082
8814, 97122
8815, 97100
8816, 94644
8817, 97102
8818, 94748
8819, 97074
8820, 97132
8821, 97076
8822, 97084
8823, 94714
8824, 97044
8825, 94676
8826, 97098
8827, 97152
8828, 94744
8829, 96132
8830, 94802
8831, 97080
8832, 94844
8833, 97090
8834, 97098
8835, 94786
8836, 94732
8837, 94714
8838, 97152
8839, 94816
8840, 97116
8841, 94700
8842, 102120
8843, 97160
8844, 97080
8845, 97102
8846, 94714
8847, 97066
8848, 94706
8849, 97150
8850, 97092
8851, 94626
8852, 94702
8853, 97082
8854, 97124
8855, 94764
8856, 94674
8857, 94654
8858, 97120
8859, 97084
8860, 97118
8861, 94674
8862, 97052
8863, 94670
8864, 97092
8865, 97096
8866, 94832
8867, 96138
8868, 94736
8869, 97088
8870, 94824
8871, 97120
8872, 97110
8873, 94714
8874, 94650
8875, 94798
8876, 97132
8877, 97116
8878, 96150
8879, 94640
8880, 97136
8881, 97072
8882, 97118
8883, 94680
8884, 97050
8885, 94680
8886, 97170
8887, 97158
8888, 94676
8889, 94792
8890, 94734
8891, 94722
8892, 97108
8893, 97084
8894, 94782
8895, 94680
8896, 94688
8897, 97154
8898, 94708
8899, 97106
8900, 94764
8901, 94680
8902, 97152
8903, 94844
8904, 97112
8905, 94674
8906, 97070
8907, 94634
8908, 97136
8909, 97102
8910, 97114
8911, 94752
8912, 97082
8913, 97128
8914, 97086
8915, 94768
8916, 94590
8917, 97116
8918, 97132
8919, 97120
8920, 97120
8921, 94630
8922, 97104
8923, 94650
8924, 97118
8925, 97098
8926, 94678
8927, 94698
8928, 97110
8929, 97180
8930, 97082
8931, 97140
8932, 97118
8933, 94654
8934, 97040
8935, 94686
8936, 97170
8937, 97148
8938, 97186
8939, 100452
8940, 97098
8941, 94792
8942, 97106
8943, 94690
8944, 94716
8945, 97098
8946, 94664
8947, 94594
8948, 97180
8949, 97148
8950, 94812
8951, 97098
8952, 94642
8953, 97062
8954, 94698
8955, 97118
8956, 94692
8957, 97038
8958, 94718
8959, 94676
8960, 97102
8961, 94780
8962, 94686
8963, 94734
8964, 97136
8965, 94810
8966, 97116
8967, 94778
8968, 97104
8969, 94652
8970, 97102
8971, 97142
8972, 97122
8973, 97130
8974, 97108
8975, 94796
8976, 97082
8977, 94682
8978, 97136
8979, 97066
8980, 94800
8981, 94624
8982, 94702
8983, 97108
8984, 94788
8985, 94640
8986, 94796
8987, 97154
8988, 97112
8989, 97078
8990, 94756
8991, 97100
8992, 94582
8993, 97150
8994, 97104
8995, 94766
8996, 94710
8997, 94734
8998, 97144
8999, 94768
9000, 94690
9001, 94678
9002, 97124
9003, 97112
9004, 97102
9005, 94618
9006, 97154
9007, 94768
9008, 97106
9009, 94740
9010, 97096
9011, 94626
9012, 97094
9013, 97130
9014, 97072
9015, 97078
9016, 97138
9017, 94738
9018, 94698
9019, 94704
9020, 97106
9021, 97114
9022, 94652
9023, 94640
9024, 97094
9025, 97078
9026, 96146
9027, 94756
9028, 97130
9029, 94874
9030, 97102
9031, 94720
9032, 97106
9033, 94698
9034, 97112
9035, 97134
9036, 103380
9037, 94874
9038, 97094
9039, 94770
9040, 94608
9041, 97102
9042, 97160
9043, 94766
9044, 97120
9045, 94678
9046, 97054
9047, 94684
9048, 94756
9049, 94680
9050, 97098
9051, 94678
9052, 97188
9053, 97124
9054, 97120
9055, 97132
9056, 94638
9057, 97060
9058, 94872
9059, 97126
9060, 94684
9061, 97092
9062, 94630
9063, 97164
9064, 97148
9065, 97126
9066, 96156
9067, 94654
9068, 97136
9069, 94752
9070, 96146
9071, 94586
9072, 97142
9073, 94702
9074, 96142
9075, 94630
9076, 97146
9077, 94774
9078, 97094
9079, 94732
9080, 97048
9081, 94802
9082, 97114
9083, 97102
9084, 94790
9085, 94720
9086, 94762
9087, 97078
9088, 94834
9089, 97114
9090, 97110
9091, 94770
9092, 94702
9093, 97120
9094, 97084
9095, 94830
9096, 97098
9097, 97146
9098, 97142
9099, 97162
9100, 96162
9101, 94662
9102, 97088
9103, 94784
9104, 97118
9105, 97082
9106, 94792
9107, 94720
9108, 94686
9109, 97144
9110, 97080
9111, 97118
9112, 94652
9113, 97064
9114, 97066
9115, 94632
9116, 97114
9117, 97104
9118, 94776
9119, 94658
9120, 94744
9121, 97126
9122, 97126
9123, 96136
9124, 94702
9125, 97074
9126, 94776
9127, 97112
9128, 97110
9129, 94752
9130, 94674
9131, 97110
9132, 97140
9133, 101842
9134, 96184
9135, 94644
9136, 97146
9137, 97092
9138, 96196
9139, 94588
9140, 97114
9141, 97112
9142, 97108
9143, 94718
9144, 97076
9145, 94736
9146, 97110
9147, 97106
9148, 94772
9149, 94672
9150, 97188
9151, 97158
9152, 97176
9153, 94728
9154, 97072
9155, 97132
9156, 94728
9157, 97096
9158, 94660
9159, 97188
9160, 97150
9161, 94870
9162, 97082
9163, 97144
9164, 94698
9165, 97086
9166, 94748
9167, 97096
9168, 94716
9169, 97046
9170, 94594
9171, 97172
9172, 97120
9173, 97106
9174, 97104
9175, 94740
9176, 97112
9177, 94618
9178, 97112
9179, 94634
9180, 97092
9181, 94592
9182, 97164
9183, 97098
9184, 94800
9185, 94674
9186, 97100
9187, 97142
9188, 97134
9189, 97108
9190, 94740
9191, 97060
9192, 94752
9193, 97122
9194, 94658
9195, 97046
9196, 94668
9197, 94688
9198, 97106
9199, 94768
9200, 94662
9201, 94678
9202, 94680
9203, 97098
9204, 94670
9205, 97092
9206, 97156
9207, 97136
9208, 97108
9209, 97432
9210, 94830
9211, 97098
9212, 94678
9213, 97094
9214, 94696
9215, 97168
9216, 97088
9217, 94780
9218, 94678
9219, 97106
9220, 97170
9221, 94854
9222, 97102
9223, 97128
9224, 97126
9225, 97116
9226, 94652
9227, 97138
9228, 97120
9229, 97074
9230, 100416
9231, 94726
9232, 94598
9233, 97138
9234, 94728
9235, 96150
9236, 94614
9237, 97130
9238, 97056
9239, 97116
9240, 97106
9241, 94768
9242, 94702
9243, 97188
9244, 97136
9245, 97074
9246, 97076
9247, 94700
9248, 97064
9249, 94692
9250, 97176
9251, 97138
9252, 94786
9253, 96172
9254, 94670
9255, 97168
9256, 97108
9257, 97108
9258, 94632
9259, 97130
9260, 94802
9261, 94582
9262, 94736
9263, 97152
9264, 97116
9265, 96178
9266, 94726
9267, 97160
9268, 94864
9269, 97110
9270, 97106
9271, 94736
9272, 94718
9273, 94764
9274, 97104
9275, 97086
9276, 94796
9277, 94684
9278, 97118
9279, 97076
9280, 94778
9281, 97092
9282, 94712
9283, 97030
9284, 94696
9285, 94646
9286, 97098
9287, 94758
9288, 94632
9289, 94694
9290, 97128
9291, 97126
9292, 97092
9293, 94714
9294, 97092
9295, 94630
9296, 97074
9297, 97142
9298, 94728
9299, 94676
9300, 97082
9301, 97112
9302, 94730
9303, 94680
9304, 97080
9305, 97126
9306, 97122
9307, 96158
9308, 94706
9309, 97076
9310, 94768
9311, 97118
9312, 94640
9313, 97074
9314, 94658
9315, 97114
9316, 94676
9317, 97040
9318, 94674
9319, 97090
9320, 97146
9321, 94858
9322, 97126
9323, 94830
9324, 97052
9325, 94792
9326, 97094
9327, 101290
9328, 94866
9329, 97140
9330, 97106
9331, 94758
9332, 94710
9333, 97110
9334, 94700
9335, 97050
9336, 94656
9337, 94634
9338, 97104
9339, 94708
9340, 94662
9341, 97126
9342, 97088
9343, 94844
9344, 97116
9345, 97066
9346, 94758
9347, 94668
9348, 97126
9349, 97080
9350, 94830
9351, 97124
9352, 97106
9353, 97122
9354, 97092
9355, 94642
9356, 97064
9357, 94718
9358, 97112
9359, 97132
9360, 97112
9361, 97070
9362, 94700
9363, 97082
9364, 94726
9365, 97170
9366, 97120
9367, 97148
9368, 97098
9369, 94746
9370, 97092
9371, 94618
9372, 97144
9373, 97096
9374, 94782
9375, 94688
9376, 94750
9377, 97142
9378, 94718
9379, 97120
9380, 94626
9381, 97082
9382, 94748
9383, 96148
9384, 94752
9385, 97132
9386, 94874
9387, 97086
9388, 94650
9389, 97092
9390, 94830
9391, 97110
9392, 97092
9393, 97108
9394, 96166
9395, 94774
9396, 97084
9397, 94744
9398, 97092
9399, 94672
9400, 97076
9401, 94712
9402, 97102
9403, 94674
9404, 97100
9405, 94736
9406, 97130
9407, 97146
9408, 94676
9409, 97120
9410, 94784
9411, 97098
9412, 94634
9413, 97184
9414, 97126
9415, 97108
9416, 97108
9417, 94628
9418, 97076
9419, 94832
9420, 97116
9421, 94708
9422, 97096
9423, 94752
9424, 101268
9425, 94692
9426, 94706
9427, 97198
9428, 97132
9429, 94720
9430, 94628
9431, 94636
9432, 97088
9433, 94756
9434, 94584
9435, 97188
9436, 97084
9437, 94788
9438, 94690
9439, 97120
9440, 97160
9441, 94728
9442, 96130
9443, 94672
9444, 97158
9445, 94680
9446, 97124
9447, 94744
9448, 97112
9449, 94844
9450, 97106
9451, 94764
9452, 97064
9453, 94844
9454, 96154
9455, 94720
9456, 97162
9457, 94812
9458, 97080
9459, 97126
9460, 94798
9461, 94688
9462, 94794
9463, 97142
9464, 97126
9465, 96138
9466, 94728
9467, 97166
9468, 94774
9469, 96136
9470, 94728
9471, 97158
9472, 94718
9473, 96134
9474, 94664
9475, 97098
9476, 94786
9477, 97122
9478, 94688
9479, 97036
9480, 94680
9481, 97174
9482, 97150
9483, 94824
9484, 97090
9485, 94702
9486, 97054
9487, 94736
9488, 97158
9489, 97094
9490, 97076
9491, 96194
9492, 94734
9493, 97080
9494, 94796
9495, 94876
9496, 97152
9497, 97112
9498, 94754
9499, 97104
9500, 94744
9501, 97082
9502, 97110
9503, 97112
9504, 97100
9505, 94722
9506, 97068
9507, 94622
9508, 94826
9509, 96158
9510, 94668
9511, 97162
9512, 94760
9513, 97096
9514, 94766
9515, 97098
9516, 94652
9517, 97104
9518, 97108
9519, 94760
9520, 94674
9521, 100098
9522, 94826
9523, 97084
9524, 94826
9525, 97114
9526, 94636
9527, 97082
9528, 94714
9529, 94774
9530, 97132
9531, 94744
9532, 94748
9533, 94676
9534, 94588
9535, 97156
9536, 97136
9537, 97072
9538, 94664
9539, 97072
9540, 94666
9541, 97088
9542, 97122
9543, 97162
9544, 94790
9545, 96134
9546, 94738
9547, 97186
9548, 94822
9549, 97084
9550, 94746
9551, 97096
9552, 94694
9553, 97128
9554, 94760
9555, 97054
9556, 94622
9557, 97086
9558, 97104
9559, 94776
9560, 94676
9561, 97094
9562, 97122
9563, 97110
9564, 97130
9565, 94752
9566, 97050
9567, 94752
9568, 96126
9569, 94764
9570, 97162
9571, 94740
9572, 97110
9573, 94764
9574, 97154
9575, 94800
9576, 97142
9577, 94738
9578, 97138
9579, 94834
9580, 97104
9581, 94748
9582, 97042
9583, 94646
9584, 97114
9585, 97084
9586, 94832
9587, 97128
9588, 97102
9589, 94826
9590, 94710
9591, 97184
9592, 97142
9593, 94772
9594, 97112
9595, 94740
9596, 97086
9597, 94800
9598, 97078
9599, 97130
9600, 94752
9601, 94688
9602, 97146
9603, 97104
9604, 94704
9605, 97080
9606, 97150
9607, 94800
9608, 94704
9609, 94790
9610, 97132
9611, 97080
9612, 97122
9613, 94754
9614, 97070
9615, 94736
9616, 97150
9617, 97096
9618, 94714
9619, 94880
9620, 94660
9621, 94750
9622, 97140
9623, 97164
9624, 94730
9625, 94710
9626, 94662
9627, 97090
9628, 97136
9629, 94772
9630, 94726
9631, 97188
9632, 97100
9633, 94750
9634, 94724
9635, 94734
9636, 94752
9637, 97094
9638, 94742
9639, 97118
9640, 97112
9641, 94824
9642, 94688
9643, 97182
9644, 97080
9645, 94722
9646, 94594
9647, 97078
9648, 97092
9649, 94768
9650, 94644
9651, 97102
9652, 94642
9653, 97092
9654, 94800
9655, 97124
9656, 94622
9657, 97184
9658, 97086
9659, 96162
9660, 94756
9661, 97146
9662, 97122
9663, 97088
9664, 94630
9665, 97152
9666, 97136
9667, 97114
9668, 94838
9669, 97096
9670, 94784
9671, 96172
9672, 94662
9673, 97152
9674, 97064
9675, 97096
9676, 94626
9677, 97090
9678, 94860
9679, 97078
9680, 94736
9681, 97088
9682, 94732
9683, 97116
9684, 94748
9685, 97168
9686, 97086
9687, 97080
9688, 94590
9689, 97158
9690, 97130
9691, 97096
9692, 94820
9693, 97138
9694, 97086
9695, 97078
9696, 94746
9697, 97096
9698, 94752
9699, 96166
9700, 94646
9701, 97176
9702, 94664
9703, 94694
9704, 97074
9705, 97120
9706, 97134
9707, 94674
9708, 97102
9709, 97092
9710, 94802
9711, 94632
9712, 97102
9713, 97076
9714, 94740
9715, 94668
9716, 100418
9717, 94798
9718, 94694
9719, 97064
9720, 94712
9721, 97376
9722, 94856
9723, 94666
9724, 94714
9725, 97134
9726, 97102
9727, 94724
9728, 94710
9729, 97104
9730, 94782
9731, 94636
9732, 97118
9733, 97148
9734, 94786
9735, 94700
9736, 97094
9737, 94742
9738, 97088
9739, 94748
9740, 94704
9741, 94692
9742, 94646
9743, 97106
9744, 94646
9745, 97114
9746, 94732
9747, 97050
9748, 94712
9749, 97214
9750, 97136
9751, 94640
9752, 94776
9753, 96164
9754, 94708
9755, 97164
9756, 94794
9757, 94588
9758, 94820
9759, 97104
9760, 94654
9761, 94692
9762, 97180
9763, 97152
9764, 97094
9765, 97090
9766, 94748
9767, 97088
9768, 94788
9769, 96162
9770, 94756
9771, 97162
9772, 97078
9773, 97102
9774, 94686
9775, 97080
9776, 94732
9777, 96162
9778, 94748
9779, 97158
9780, 97114
9781, 97090
9782, 94624
9783, 97110
9784, 94782
9785, 97104
9786, 94744
9787, 97146
9788, 97108
9789, 97118
9790, 94746
9791, 97108
9792, 94892
9793, 97112
9794, 94658
9795, 97070
9796, 94824
9797, 97090
9798, 94712
9799, 97086
9800, 94766
9801, 97098
9802, 94782
9803, 97130
9804, 94726
9805, 97138
9806, 97158
9807, 94782
9808, 94642
9809, 97120
9810, 94706
9811, 97094
9812, 94852
9813, 101940
9814, 94722
9815, 97092
9816, 97062
9817, 97112
9818, 96168
9819, 94716
9820, 97158
9821, 94774
9822, 94554
9823, 97106
9824, 97138
9825, 94754
9826, 97090
9827, 94752
9828, 97100
9829, 94700
9830, 94808
9831, 97108
9832, 97096
9833, 94746
9834, 94638
9835, 97134
9836, 97246
9837, 97132
9838, 97122
9839, 97098
9840, 94640
9841, 97086
9842, 94840
9843, 97104
9844, 94614
9845, 97080
9846, 94690
9847, 97158
9848, 97136
9849, 94688
9850, 97104
9851, 94754
9852, 97064
9853, 94650
9854, 97108
9855, 97114
9856, 94764
9857, 94696
9858, 97158
9859, 97106
9860, 94778
9861, 94646
9862, 97108
9863, 97090
9864, 94848
9865, 97114
9866, 97112
9867, 94778
9868, 94632
9869, 97190
9870, 97090
9871, 94770
9872, 94702
9873, 97106
9874, 97094
9875, 94722
9876, 96154
9877, 94664
9878, 97140
9879, 94708
9880, 96176
9881, 94604
9882, 97058
9883, 94840
9884, 97116
9885, 97112
9886, 94840
9887, 94686
9888, 94644
9889, 97118
9890, 97120
9891, 97096
9892, 94632
9893, 97102
9894, 94672
9895, 97204
9896, 97148
9897, 97142
9898, 97130
9899, 97108
9900, 94822
9901, 94678
9902, 94738
9903, 97136
9904, 94790
9905, 97120
9906, 94750
9907, 97102
9908, 94608
9909, 97104
9910, 101236
9911, 97130
9912, 97092
9913, 94778
9914, 97084
9915, 97120
9916, 97120
9917, 97102
9918, 94752
9919, 97084
9920, 94674
9921, 97074
9922, 97136
9923, 97114
9924, 97098
9925, 94606
9926, 97056
9927, 94692
9928, 97124
9929, 97104
9930, 94806
9931, 94616
9932, 97064
9933, 97140
9934, 94700
9935, 94584
9936, 97110
9937, 97140
9938, 94802
9939, 97090
9940, 94756
9941, 97094
9942, 94664
9943, 97104
9944, 97122
9945, 97118
9946, 97108
9947, 97096
9948, 94808
9949, 94688
9950, 97180
9951, 97148
9952, 94778
9953, 97116
9954, 97104
9955, 94770
9956, 94612
9957, 94702
9958, 97120
9959, 97136
9960, 97110
9961, 94740
9962, 97048
9963, 94718
9964, 97106
9965, 97146
9966, 97126
9967, 97102
9968, 97064
9969, 94696
9970, 97044
9971, 94738
9972, 97170
9973, 97138
9974, 94816
9975, 97108
9976, 94778
9977, 97166
9978, 97056
9979, 97098
9980, 94762
9981, 97044
9982, 94616
9983, 97168
9984, 97096
9985, 94762
9986, 94684
9987, 94634
9988, 97146
9989, 97142
9990, 97134
9991, 97098
9992, 97130
9993, 97104
9994, 97140
9995, 94666
9996, 97094
9997, 94678
9998, 97200
9999, 97118
