# trial, latency (cycles)
8133, 200920
8134, 200798
8135, 200794
8136, 200836
8137, 200929
8138, 200832
8139, 200824
8140, 200788
8141, 200898
8142, 200790
8143, 201151
8144, 200781
8145, 200925
8146, 200840
8147, 200811
8148, 200799
8149, 200901
8150, 200797
8151, 200818
8152, 200803
8153, 200904
8154, 201214
8155, 200954
8156, 200758
8157, 240338
8158, 201956
8159, 200762
8160, 200776
8161, 200780
8162, 200956
8163, 200803
8164, 200822
8165, 200826
8166, 200907
8167, 200822
8168, 200852
8169, 200831
8170, 200973
8171, 200842
8172, 200836
8173, 200783
8174, 200938
8175, 200815
8176, 200812
8177, 200874
8178, 200946
8179, 200880
8180, 200843
8181, 200862
8182, 200925
8183, 200860
8184, 200822
8185, 201737
8186, 201074
8187, 200795
8188, 200815
8189, 200849
8190, 206198
8191, 201213
8192, 200916
8193, 200839
8194, 200963
8195, 200836
8196, 221664
8197, 201911
8198, 200977
8199, 200826
8200, 200838
8201, 200790
8202, 200901
8203, 200859
8204, 200835
8205, 200838
8206, 200940
8207, 200824
8208, 200820
8209, 200804
8210, 201030
8211, 201236
8212, 200841
8213, 201133
8214, 200904
8215, 200797
8216, 200771
8217, 200778
8218, 200969
8219, 200811
8220, 200829
8221, 200786
8222, 200918
8223, 200804
8224, 200802
8225, 200848
8226, 200972
8227, 200838
8228, 200852
8229, 200806
8230, 200933
8231, 200804
8232, 200792
8233, 200820
8234, 200975
8235, 217345
8236, 201742
8237, 200814
8238, 201335
8239, 200765
8240, 200810
8241, 200811
8242, 200937
8243, 200842
8244, 200824
8245, 200807
8246, 200976
8247, 200837
8248, 201203
8249, 201258
8250, 200928
8251, 200798
8252, 200841
8253, 206144
8254, 201307
8255, 200937
8256, 200811
8257, 200825
8258, 201490
8259, 201281
8260, 200868
8261, 200878
8262, 200958
8263, 200844
8264, 200818
8265, 200821
8266, 200923
8267, 200818
8268, 200833
8269, 200868
8270, 200960
8271, 201303
8272, 200806
8273, 200813
8274, 200939
8275, 232998
8276, 201915
8277, 200806
8278, 200986
8279, 200812
8280, 200856
8281, 200823
8282, 200954
8283, 201200
8284, 200976
8285, 200825
8286, 200944
8287, 200859
8288, 200807
8289, 200829
8290, 200929
8291, 200826
8292, 200865
8293, 200867
8294, 200969
8295, 200847
8296, 200837
8297, 200825
8298, 200929
8299, 200828
8300, 200861
8301, 200867
8302, 200962
8303, 200862
8304, 200855
8305, 200825
8306, 200943
8307, 200827
8308, 200809
8309, 200873
8310, 200967
8311, 200865
8312, 200869
8313, 200827
8314, 233951
8315, 201921
8316, 206136
8317, 201265
8318, 200931
8319, 200806
8320, 200830
8321, 201365
8322, 201071
8323, 200804
8324, 200807
8325, 200959
8326, 200839
8327, 200865
8328, 200850
8329, 200990
8330, 200852
8331, 200824
8332, 200837
8333, 200930
8334, 200822
8335, 200832
8336, 200872
8337, 200984
8338, 200821
8339, 200833
8340, 200818
8341, 200908
8342, 200831
8343, 200838
8344, 200844
8345, 200960
8346, 200854
8347, 200847
8348, 200811
8349, 200925
8350, 200819
8351, 200840
8352, 200824
8353, 234638
8354, 202163
8355, 200771
8356, 201086
8357, 200900
8358, 200882
8359, 200883
8360, 200976
8361, 200865
8362, 200873
8363, 200880
8364, 200987
8365, 200833
8366, 200838
8367, 200875
8368, 200985
8369, 200834
8370, 200824
8371, 200848
8372, 200989
8373, 200833
8374, 200827
8375, 201201
8376, 200942
8377, 200827
8378, 200843
8379, 206213
8380, 201255
8381, 200971
8382, 200813
8383, 201182
8384, 201265
8385, 200850
8386, 200843
8387, 200878
8388, 200990
8389, 200880
8390, 200885
8391, 200821
8392, 236470
8393, 201938
8394, 200810
8395, 201418
8396, 200740
8397, 200787
8398, 200853
8399, 200976
8400, 200826
8401, 200825
8402, 200869
8403, 200965
8404, 201243
8405, 200967
8406, 200814
8407, 200952
8408, 200854
8409, 200858
8410, 200856
8411, 200979
8412, 200827
8413, 200817
8414, 200864
8415, 200981
8416, 200817
8417, 200820
8418, 200836
8419, 200974
8420, 200906
8421, 200805
8422, 200828
8423, 200941
8424, 200830
8425, 200817
8426, 200836
8427, 200944
8428, 200817
8429, 200818
8430, 200847
8431, 201438
8432, 225311
8433, 202258
8434, 200800
8435, 200956
8436, 200772
8437, 200880
8438, 200835
8439, 200956
8440, 200825
8441, 200830
8442, 206138
8443, 201269
8444, 200937
8445, 200805
8446, 200815
8447, 200972
8448, 200794
8449, 200867
8450, 200837
8451, 200964
8452, 200827
8453, 200803
8454, 200800
8455, 200930
8456, 200816
8457, 200821
8458, 200858
8459, 201418
8460, 200805
8461, 200838
8462, 200806
8463, 200904
8464, 200792
8465, 200786
8466, 200862
8467, 200897
8468, 200807
8469, 200802
8470, 201221
8471, 221325
8472, 201541
8473, 200903
8474, 200827
8475, 200992
8476, 200828
8477, 200871
8478, 200879
8479, 200974
8480, 200841
8481, 200840
8482, 201165
8483, 201252
8484, 200817
8485, 200838
8486, 200819
8487, 200953
8488, 200816
8489, 200813
8490, 200814
8491, 200967
8492, 200842
8493, 200850
8494, 200883
8495, 200987
8496, 200843
8497, 200822
8498, 200844
8499, 200928
8500, 200811
8501, 200806
8502, 200854
8503, 200960
8504, 200880
8505, 206193
8506, 201723
8507, 201292
8508, 201390
8509, 201005
8510, 222940
8511, 202271
8512, 200863
8513, 201323
8514, 200846
8515, 201005
8516, 200842
8517, 200877
8518, 200838
8519, 200944
8520, 200816
8521, 200823
8522, 200864
8523, 201269
8524, 201085
8525, 200830
8526, 200782
8527, 200918
8528, 200844
8529, 200823
8530, 200837
8531, 200924
8532, 200848
8533, 200834
8534, 200815
8535, 200969
8536, 200866
8537, 200847
8538, 200824
8539, 200951
8540, 200830
8541, 200861
8542, 200834
8543, 200963
8544, 200848
8545, 200876
8546, 200878
8547, 200982
8548, 200854
8549, 233028
8550, 202585
8551, 201156
8552, 200846
8553, 200747
8554, 200928
8555, 200784
8556, 200845
8557, 201300
8558, 201225
8559, 200826
8560, 200800
8561, 200878
8562, 200932
8563, 200802
8564, 200782
8565, 200858
8566, 200902
8567, 200820
8568, 206167
8569, 201382
8570, 200955
8571, 200817
8572, 200787
8573, 200862
8574, 200970
8575, 200868
8576, 200850
8577, 200857
8578, 200923
8579, 200820
8580, 200798
8581, 200817
8582, 200977
8583, 200825
8584, 200865
8585, 200864
8586, 200964
8587, 200868
8588, 200810
8589, 234638
8590, 202016
8591, 200836
8592, 201212
8593, 201199
8594, 200904
8595, 200794
8596, 200846
8597, 200969
8598, 200833
8599, 200842
8600, 200834
8601, 200971
8602, 200823
8603, 200845
8604, 200868
8605, 200961
8606, 200837
8607, 200846
8608, 200868
8609, 200967
8610, 200826
8611, 200845
8612, 200875
8613, 200962
8614, 200826
8615, 201314
8616, 200823
8617, 200989
8618, 200819
8619, 200857
8620, 200832
8621, 200974
8622, 200825
8623, 201280
8624, 200975
8625, 200923
8626, 200818
8627, 200857
8628, 244828
8629, 201994
8630, 200769
8631, 206138
8632, 201288
8633, 200885
8634, 200944
8635, 200837
8636, 200847
8637, 200858
8638, 200919
8639, 200797
8640, 200826
8641, 200807
8642, 200950
8643, 200857
8644, 200841
8645, 200844
8646, 201285
8647, 200796
8648, 201159
8649, 200761
8650, 200903
8651, 200767
8652, 200869
8653, 200843
8654, 200890
8655, 200801
8656, 200796
8657, 200859
8658, 200955
8659, 200841
8660, 200848
8661, 200806
8662, 200909
8663, 200770
8664, 200816
8665, 200821
8666, 200983
8667, 221062
8668, 201518
8669, 201172
8670, 201327
8671, 200761
8672, 200792
8673, 200841
8674, 201002
8675, 200853
8676, 200884
8677, 200859
8678, 200924
8679, 200817
8680, 200864
8681, 200817
8682, 200989
8683, 200864
8684, 200839
8685, 200844
8686, 200951
8687, 200839
8688, 200832
8689, 200899
8690, 200980
8691, 200856
8692, 200888
8693, 200843
8694, 206166
8695, 201312
8696, 200860
8697, 201756
8698, 200942
8699, 200772
8700, 200784
8701, 200858
8702, 200978
8703, 200812
8704, 200828
8705, 200852
8706, 220160
8707, 201456
8708, 200821
8709, 200761
8710, 200929
8711, 200859
8712, 200846
8713, 200844
8714, 200994
8715, 200830
8716, 200847
8717, 200847
8718, 200961
8719, 200875
8720, 200808
8721, 200851
8722, 200945
8723, 200814
8724, 200844
8725, 200849
8726, 201092
8727, 200786
8728, 200776
8729, 200856
8730, 200969
8731, 200869
8732, 200855
8733, 200841
8734, 200912
8735, 200851
8736, 201210
8737, 201206
8738, 200886
8739, 200788
8740, 200834
8741, 200882
8742, 200961
8743, 200879
8744, 200840
8745, 200812
8746, 219018
8747, 201527
8748, 200807
8749, 200877
8750, 200950
8751, 201234
8752, 201228
8753, 200811
8754, 200951
8755, 200808
8756, 201114
8757, 206189
8758, 201261
8759, 200835
8760, 200807
8761, 201175
8762, 201289
8763, 200783
8764, 200833
8765, 200833
8766, 200957
8767, 200862
8768, 200820
8769, 200836
8770, 200927
8771, 200812
8772, 200810
8773, 200861
8774, 200963
8775, 200854
8776, 200855
8777, 200870
8778, 200934
8779, 200823
8780, 200820
8781, 200830
8782, 200967
8783, 200813
8784, 200874
8785, 233619
8786, 202085
8787, 200803
8788, 200857
8789, 200829
8790, 200976
8791, 200864
8792, 200871
8793, 201203
8794, 201243
8795, 200817
8796, 200814
8797, 200826
8798, 200940
8799, 200826
8800, 200815
8801, 200815
8802, 200930
8803, 200949
8804, 200820
8805, 200812
8806, 200934
8807, 200847
8808, 200833
8809, 200818
8810, 200969
8811, 200825
8812, 200861
8813, 200861
8814, 200949
8815, 200862
8816, 200850
8817, 200855
8818, 201447
8819, 200839
8820, 206208
8821, 201260
8822, 200878
8823, 200865
8824, 234931
8825, 202018
8826, 200823
8827, 200785
8828, 200800
8829, 201317
8830, 200854
8831, 200827
8832, 200805
8833, 200913
8834, 200819
8835, 200837
8836, 200849
8837, 200936
8838, 200816
8839, 200798
8840, 200887
8841, 200948
8842, 200817
8843, 200867
8844, 200849
8845, 200943
8846, 200798
8847, 200799
8848, 200796
8849, 200969
8850, 200847
8851, 200832
8852, 201172
8853, 200875
8854, 200826
8855, 200822
8856, 200866
8857, 200968
8858, 200852
8859, 200824
8860, 200819
8861, 200905
8862, 201187
8863, 234727
8864, 202042
8865, 201309
8866, 200834
8867, 200757
8868, 200855
8869, 200950
8870, 200866
8871, 200870
8872, 200840
8873, 200966
8874, 200837
8875, 200827
8876, 200846
8877, 200910
8878, 200811
8879, 200844
8880, 200851
8881, 200970
8882, 200861
8883, 206221
8884, 201247
8885, 200948
8886, 200822
8887, 200860
8888, 200856
8889, 200917
8890, 200828
8891, 200835
8892, 200807
8893, 200923
8894, 201251
8895, 200985
8896, 200824
8897, 200938
8898, 200879
8899, 200832
8900, 200818
8901, 200935
8902, 200818
8903, 233187
8904, 201469
8905, 200916
8906, 200826
8907, 200823
8908, 200858
8909, 200972
8910, 200847
8911, 200874
8912, 200815
8913, 200932
8914, 200820
8915, 200823
8916, 200863
8917, 200978
8918, 200845
8919, 200865
8920, 200897
8921, 200930
8922, 200828
8923, 200829
8924, 200820
8925, 200965
8926, 200822
8927, 200865
8928, 200864
8929, 200945
8930, 200802
8931, 200836
8932, 200817
8933, 201409
8934, 201305
8935, 200787
8936, 200793
8937, 200912
8938, 200835
8939, 200861
8940, 200853
8941, 200930
8942, 234754
8943, 201905
8944, 200893
8945, 200741
8946, 206219
8947, 201253
8948, 200872
8949, 200835
8950, 200824
8951, 200830
8952, 200935
8953, 200857
8954, 200809
8955, 200853
8956, 200963
8957, 200855
8958, 200834
8959, 200809
8960, 200921
8961, 200840
8962, 200800
8963, 200861
8964, 200983
8965, 200850
8966, 200842
8967, 201291
8968, 201218
8969, 200795
8970, 200766
8971, 200781
8972, 200922
8973, 200830
8974, 200863
8975, 200853
8976, 200945
8977, 200870
8978, 200775
8979, 200827
8980, 200965
8981, 234913
8982, 202225
8983, 200798
8984, 200908
8985, 200828
8986, 201200
8987, 201272
8988, 200853
8989, 200807
8990, 200780
8991, 200792
8992, 200942
8993, 200811
8994, 200830
8995, 200826
8996, 200906
8997, 201229
8998, 200993
8999, 201382
9000, 201332
9001, 200778
9002, 200832
9003, 200167
9004, 201330
9005, 200773
9006, 200835
9007, 200834
9008, 200911
9009, 206331
9010, 201365
9011, 200960
9012, 200923
9013, 200805
9014, 200850
9015, 200849
9016, 200969
9017, 200835
9018, 200845
9019, 200797
9020, 237727
9021, 201999
9022, 200873
9023, 200995
9024, 200869
9025, 200888
9026, 200839
9027, 200955
9028, 200853
9029, 200865
9030, 200846
9031, 200956
9032, 200865
9033, 200851
9034, 200808
9035, 200931
9036, 200795
9037, 200837
9038, 200824
9039, 200954
9040, 200840
9041, 200855
9042, 200797
9043, 200951
9044, 200819
9045, 200814
9046, 201245
9047, 201298
9048, 200794
9049, 200811
9050, 200807
9051, 200959
9052, 200804
9053, 200846
9054, 200807
9055, 200951
9056, 200848
9057, 200813
9058, 200801
9059, 200934
9060, 201425
9061, 201230
9062, 200856
9063, 200941
9064, 200841
9065, 200818
9066, 200829
9067, 200942
9068, 201288
9069, 200968
9070, 200827
9071, 200883
9072, 206110
9073, 201339
9074, 200831
9075, 200808
9076, 200869
9077, 200857
9078, 200960
9079, 200872
9080, 200874
9081, 200864
9082, 200939
9083, 200820
9084, 200795
9085, 200815
9086, 200936
9087, 200818
9088, 200838
9089, 200820
9090, 200924
9091, 200821
9092, 200808
9093, 200840
9094, 200962
9095, 200821
9096, 200854
9097, 200783
9098, 201304
9099, 239412
9100, 202033
9101, 200896
9102, 200854
9103, 200774
9104, 200820
9105, 200872
9106, 200782
9107, 200835
9108, 200834
9109, 200912
9110, 200790
9111, 200815
9112, 200827
9113, 200916
9114, 200805
9115, 200810
9116, 200862
9117, 200953
9118, 200826
9119, 201270
9120, 200789
9121, 201141
9122, 200774
9123, 200775
9124, 200782
9125, 200955
9126, 209701
9127, 201195
9128, 200829
9129, 200900
9130, 200823
9131, 200805
9132, 200799
9133, 200952
9134, 200819
9135, 206142
9136, 201364
9137, 200958
9138, 248648
9139, 201985
9140, 200923
9141, 200779
9142, 200827
9143, 200801
9144, 200980
9145, 200815
9146, 200836
9147, 200819
9148, 200947
9149, 200824
9150, 200800
9151, 200825
9152, 200957
9153, 200845
9154, 200866
9155, 200849
9156, 200921
9157, 200813
9158, 200811
9159, 200816
9160, 201206
9161, 200819
9162, 200809
9163, 200810
9164, 200930
9165, 200817
9166, 200800
9167, 200858
9168, 200969
9169, 200862
9170, 201160
9171, 201166
9172, 200930
9173, 200842
9174, 200871
9175, 200812
9176, 200911
9177, 265072
9178, 202677
9179, 200852
9180, 200789
9181, 200815
9182, 200921
9183, 200788
9184, 200838
9185, 200863
9186, 200942
9187, 200816
9188, 200781
9189, 200804
9190, 200946
9191, 200842
9192, 200803
9193, 200791
9194, 200924
9195, 200794
9196, 200800
9197, 200818
9198, 206178
9199, 201224
9200, 200832
9201, 200791
9202, 200947
9203, 200855
9204, 200799
9205, 200814
9206, 200912
9207, 200768
9208, 200850
9209, 201700
9210, 200897
9211, 200771
9212, 200788
9213, 200836
9214, 200887
9215, 200781
9216, 238842
9217, 201994
9218, 200955
9219, 200822
9220, 200808
9221, 200806
9222, 200945
9223, 200832
9224, 200844
9225, 200862
9226, 200977
9227, 200868
9228, 200844
9229, 201088
9230, 200901
9231, 200824
9232, 200814
9233, 200818
9234, 200998
9235, 200825
9236, 200808
9237, 200856
9238, 201294
9239, 201053
9240, 200802
9241, 200777
9242, 200914
9243, 200810
9244, 200829
9245, 200815
9246, 200950
9247, 200818
9248, 200821
9249, 200884
9250, 200944
9251, 200838
9252, 200825
9253, 200865
9254, 200961
9255, 241658
9256, 202065
9257, 201309
9258, 200788
9259, 200810
9260, 201084
9261, 206117
9262, 201246
9263, 200940
9264, 200799
9265, 200949
9266, 200811
9267, 200854
9268, 200872
9269, 201211
9270, 200828
9271, 201088
9272, 200807
9273, 200892
9274, 200774
9275, 200836
9276, 200862
9277, 200924
9278, 200829
9279, 200805
9280, 200821
9281, 201031
9282, 200799
9283, 200848
9284, 200840
9285, 200929
9286, 200801
9287, 200816
9288, 200852
9289, 200966
9290, 200845
9291, 200870
9292, 200853
9293, 200888
9294, 200823
9295, 202648
9296, 201616
9297, 200852
9298, 201425
9299, 201273
9300, 200992
9301, 200871
9302, 200838
9303, 200831
9304, 200945
9305, 200834
9306, 200825
9307, 200847
9308, 200956
9309, 200826
9310, 200836
9311, 200818
9312, 200980
9313, 200814
9314, 200866
9315, 200867
9316, 200952
9317, 200859
9318, 200843
9319, 200864
9320, 200932
9321, 200870
9322, 201299
9323, 201203
9324, 206289
9325, 201669
9326, 201047
9327, 200806
9328, 200915
9329, 200856
9330, 200831
9331, 200853
9332, 200975
9333, 200863
9334, 238057
9335, 202243
9336, 201158
9337, 200725
9338, 200787
9339, 200875
9340, 200752
9341, 200831
9342, 200818
9343, 200905
9344, 200766
9345, 200756
9346, 200819
9347, 200940
9348, 200812
9349, 200858
9350, 200779
9351, 200903
9352, 200779
9353, 200796
9354, 200784
9355, 200893
9356, 200816
9357, 200827
9358, 200815
9359, 200893
9360, 200784
9361, 200779
9362, 200826
9363, 200937
9364, 200815
9365, 200789
9366, 200785
9367, 200894
9368, 200812
9369, 200822
9370, 200757
9371, 200891
9372, 201114
9373, 238175
9374, 202010
9375, 200848
9376, 200737
9377, 200761
9378, 200776
9379, 200832
9380, 200764
9381, 200788
9382, 200756
9383, 200879
9384, 200757
9385, 200794
9386, 200757
9387, 206063
9388, 201355
9389, 200774
9390, 200812
9391, 200898
9392, 200789
9393, 200753
9394, 200775
9395, 201164
9396, 200774
9397, 200760
9398, 200783
9399, 200882
9400, 200777
9401, 200791
9402, 200792
9403, 200889
9404, 200746
9405, 200763
9406, 200793
9407, 201247
9408, 201045
9409, 200762
9410, 200720
9411, 200840
9412, 240833
9413, 202109
9414, 200866
9415, 200819
9416, 200694
9417, 200759
9418, 200886
9419, 200810
9420, 200778
9421, 200779
9422, 200913
9423, 200789
9424, 200765
9425, 200818
9426, 200908
9427, 200795
9428, 200757
9429, 200758
9430, 200909
9431, 200783
9432, 200757
9433, 200747
9434, 200902
9435, 200816
9436, 200756
9437, 200760
9438, 200897
9439, 200800
9440, 200762
9441, 200763
9442, 200878
9443, 200813
9444, 200795
9445, 200742
9446, 201130
9447, 200766
9448, 200767
9449, 200722
9450, 206142
9451, 236840
9452, 202084
9453, 200927
9454, 200757
9455, 200764
9456, 200802
9457, 200906
9458, 200780
9459, 200760
9460, 200827
9461, 200892
9462, 200779
9463, 200765
9464, 200812
9465, 200936
9466, 200816
9467, 200792
9468, 200787
9469, 200903
9470, 200812
9471, 200796
9472, 200782
9473, 200888
9474, 200759
9475, 200816
9476, 200812
9477, 200882
9478, 200760
9479, 201098
9480, 200785
9481, 200934
9482, 200815
9483, 200763
9484, 200779
9485, 200918
9486, 200802
9487, 200768
9488, 200781
9489, 200905
9490, 200812
9491, 235070
9492, 201330
9493, 200790
9494, 200793
9495, 200740
9496, 200793
9497, 200881
9498, 200750
9499, 200786
9500, 200813
9501, 200922
9502, 200804
9503, 200768
9504, 200788
9505, 200880
9506, 200810
9507, 200815
9508, 200774
9509, 200878
9510, 200767
9511, 200825
9512, 200808
9513, 206228
9514, 201225
9515, 200784
9516, 200771
9517, 200910
9518, 200788
9519, 200831
9520, 200829
9521, 200905
9522, 200788
9523, 200778
9524, 201124
9525, 200904
9526, 200823
9527, 200796
9528, 200767
9529, 200905
9530, 220928
9531, 201545
9532, 200866
9533, 200894
9534, 200840
9535, 200799
9536, 200785
9537, 200932
9538, 200801
9539, 200859
9540, 200840
9541, 200969
9542, 200839
9543, 200826
9544, 200799
9545, 200945
9546, 200801
9547, 200849
9548, 200855
9549, 200956
9550, 200839
9551, 201283
9552, 200809
9553, 201110
9554, 200764
9555, 200792
9556, 200806
9557, 200968
9558, 200842
9559, 200821
9560, 200807
9561, 200930
9562, 200810
9563, 200818
9564, 200845
9565, 200963
9566, 200870
9567, 200857
9568, 200817
9569, 296595
9570, 202909
9571, 200952
9572, 200815
9573, 201035
9574, 201015
9575, 200899
9576, 206477
9577, 201356
9578, 201010
9579, 200939
9580, 200886
9581, 201018
9582, 200940
9583, 201104
9584, 200913
9585, 201013
9586, 200890
9587, 200871
9588, 200877
9589, 200971
9590, 200893
9591, 200922
9592, 200899
9593, 201022
9594, 201078
9595, 200886
9596, 200885
9597, 201021
9598, 201207
9599, 200872
9600, 200895
9601, 200991
9602, 200925
9603, 200907
9604, 200898
9605, 201060
9606, 200882
9607, 200879
9608, 222569
9609, 202030
9610, 200862
9611, 201191
9612, 200825
9613, 201052
9614, 200935
9615, 201072
9616, 200878
9617, 201026
9618, 200895
9619, 200920
9620, 200954
9621, 200988
9622, 200915
9623, 200902
9624, 200956
9625, 200990
9626, 201160
9627, 200902
9628, 200909
9629, 200993
9630, 200942
9631, 200910
9632, 200886
9633, 200984
9634, 200918
9635, 200943
9636, 200993
9637, 200993
9638, 200903
9639, 206672
9640, 201362
9641, 200920
9642, 200910
9643, 200927
9644, 200890
9645, 201016
9646, 200923
9647, 219791
9648, 201614
9649, 201137
9650, 200882
9651, 200900
9652, 200905
9653, 201039
9654, 200904
9655, 200899
9656, 200881
9657, 201058
9658, 200936
9659, 200893
9660, 200918
9661, 201120
9662, 200895
9663, 200854
9664, 200931
9665, 201000
9666, 200871
9667, 200943
9668, 200888
9669, 200999
9670, 200914
9671, 200894
9672, 200922
9673, 201051
9674, 200912
9675, 200886
9676, 201111
9677, 200999
9678, 200912
9679, 200894
9680, 200879
9681, 201011
9682, 200875
9683, 200894
9684, 200922
9685, 201001
9686, 218834
9687, 201556
9688, 200874
9689, 200996
9690, 200864
9691, 200897
9692, 200883
9693, 201003
9694, 200903
9695, 200874
9696, 200922
9697, 201030
9698, 200902
9699, 200875
9700, 201096
9701, 200992
9702, 206235
9703, 201343
9704, 201009
9705, 201012
9706, 200912
9707, 200931
9708, 200868
9709, 201007
9710, 200946
9711, 200892
9712, 200915
9713, 200987
9714, 201201
9715, 200847
9716, 200948
9717, 200999
9718, 200882
9719, 200926
9720, 200884
9721, 201860
9722, 200901
9723, 200821
9724, 200845
9725, 201001
9726, 201976
9727, 201202
9728, 200872
9729, 201017
9730, 200867
9731, 200908
9732, 200877
9733, 201024
9734, 200949
9735, 200896
9736, 200860
9737, 201054
9738, 200889
9739, 200872
9740, 200894
9741, 200967
9742, 200942
9743, 200897
9744, 200878
9745, 201014
9746, 200869
9747, 200867
9748, 200861
9749, 200983
9750, 200892
9751, 201030
9752, 200821
9753, 201046
9754, 200889
9755, 201260
9756, 200833
9757, 201004
9758, 200894
9759, 200871
9760, 200906
9761, 200986
9762, 200854
9763, 200880
9764, 200859
9765, 225232
9766, 202316
9767, 200870
9768, 200879
9769, 200948
9770, 200925
9771, 200875
9772, 200875
9773, 201026
9774, 200905
9775, 200883
9776, 200862
9777, 201276
9778, 200968
9779, 200894
9780, 200849
9781, 200968
9782, 200878
9783, 200906
9784, 200852
9785, 201000
9786, 200897
9787, 200886
9788, 200869
9789, 200992
9790, 200869
9791, 201216
9792, 200832
9793, 200961
9794, 200855
9795, 200899
9796, 200907
9797, 200990
9798, 200869
9799, 200918
9800, 200855
9801, 200990
9802, 200910
9803, 201096
9804, 222158
9805, 202009
9806, 200915
9807, 200838
9808, 201217
9809, 200949
9810, 200914
9811, 200887
9812, 200869
9813, 201040
9814, 200856
9815, 200879
9816, 200883
9817, 201006
9818, 200887
9819, 200895
9820, 200864
9821, 201031
9822, 200889
9823, 200889
9824, 200864
9825, 201016
9826, 200861
9827, 200872
9828, 206204
9829, 201341
9830, 200884
9831, 200910
9832, 200882
9833, 200999
9834, 200901
9835, 200877
9836, 200887
9837, 201011
9838, 200875
9839, 200885
9840, 200898
9841, 201000
9842, 200902
9843, 220032
9844, 201574
9845, 201387
9846, 200820
9847, 200920
9848, 200951
9849, 201015
9850, 200904
9851, 200885
9852, 200939
9853, 201052
9854, 200936
9855, 200891
9856, 200883
9857, 201339
9858, 200851
9859, 200933
9860, 200877
9861, 201011
9862, 200907
9863, 200933
9864, 200863
9865, 201017
9866, 201392
9867, 200904
9868, 200897
9869, 201037
9870, 201284
9871, 200836
9872, 200931
9873, 200990
9874, 200894
9875, 200910
9876, 200874
9877, 201032
9878, 200907
9879, 200942
9880, 200904
9881, 201466
9882, 216684
9883, 201787
9884, 200913
9885, 201037
9886, 200911
9887, 200869
9888, 200912
9889, 201036
9890, 200908
9891, 206170
9892, 201373
9893, 200922
9894, 200885
9895, 200926
9896, 200908
9897, 200981
9898, 200846
9899, 200928
9900, 200896
9901, 201009
9902, 200905
9903, 200860
9904, 200886
9905, 200991
9906, 200841
9907, 200911
9908, 200881
9909, 201418
9910, 200868
9911, 200878
9912, 200933
9913, 200990
9914, 200894
9915, 200921
9916, 200884
9917, 200996
9918, 200928
9919, 200911
9920, 200890
9921, 201205
9922, 221093
9923, 201944
9924, 201041
9925, 201014
9926, 200899
9927, 200868
9928, 201358
9929, 201042
9930, 200927
9931, 200947
9932, 200888
9933, 201005
9934, 200930
9935, 200872
9936, 200897
9937, 201031
9938, 200950
9939, 200896
9940, 200860
9941, 200999
9942, 200916
9943, 200867
9944, 200908
9945, 201022
9946, 200875
9947, 200875
9948, 200892
9949, 201289
9950, 200930
9951, 200874
9952, 200879
9953, 201306
9954, 206169
9955, 201477
9956, 200929
9957, 200991
9958, 200909
9959, 200922
9960, 200924
9961, 220326
9962, 201811
9963, 200919
9964, 200873
9965, 201030
9966, 200881
9967, 200878
9968, 200923
9969, 200993
9970, 200882
9971, 200924
9972, 200870
9973, 201457
9974, 200946
9975, 200859
9976, 200913
9977, 201007
9978, 200893
9979, 200924
9980, 200876
9981, 201011
9982, 200911
9983, 200887
9984, 200955
9985, 201058
9986, 200910
9987, 200879
9988, 201102
9989, 201001
9990, 200915
9991, 200889
9992, 200886
9993, 201026
9994, 200900
9995, 200866
9996, 200934
9997, 200986
9998, 200889
9999, 200924
