# trial, latency (cycles)
8133, 382853
8134, 382834
8135, 382869
8136, 382871
8137, 382861
8138, 382867
8139, 382870
8140, 382875
8141, 382863
8142, 382827
8143, 383203
8144, 383000
8145, 382868
8146, 400768
8147, 383012
8148, 382867
8149, 382847
8150, 382825
8151, 382792
8152, 382881
8153, 382847
8154, 382848
8155, 382883
8156, 383101
8157, 382841
8158, 382883
8159, 382861
8160, 382830
8161, 382855
8162, 382868
8163, 382835
8164, 382872
8165, 382850
8166, 383162
8167, 400666
8168, 383254
8169, 382904
8170, 383155
8171, 382859
8172, 382855
8173, 382825
8174, 382890
8175, 382818
8176, 382827
8177, 382863
8178, 382865
8179, 382826
8180, 382848
8181, 382882
8182, 382826
8183, 382831
8184, 383201
8185, 383144
8186, 382864
8187, 382959
8188, 382877
8189, 401045
8190, 383051
8191, 382904
8192, 382930
8193, 383226
8194, 382883
8195, 382913
8196, 382892
8197, 382871
8198, 383218
8199, 382867
8200, 382885
8201, 382899
8202, 382928
8203, 382876
8204, 382865
8205, 382904
8206, 382927
8207, 382875
8208, 383138
8209, 382870
8210, 382890
8211, 400366
8212, 382993
8213, 382849
8214, 383170
8215, 382880
8216, 382882
8217, 382836
8218, 382837
8219, 382899
8220, 382887
8221, 383278
8222, 382854
8223, 382901
8224, 382852
8225, 382865
8226, 383281
8227, 382871
8228, 382845
8229, 382892
8230, 382850
8231, 382874
8232, 382861
8233, 400521
8234, 383224
8235, 382853
8236, 382875
8237, 382890
8238, 382907
8239, 383186
8240, 382897
8241, 382897
8242, 382853
8243, 382844
8244, 382905
8245, 382895
8246, 382864
8247, 382874
8248, 382894
8249, 383132
8250, 382872
8251, 382898
8252, 382875
8253, 382920
8254, 400540
8255, 383051
8256, 382871
8257, 382849
8258, 382866
8259, 382901
8260, 382847
8261, 382869
8262, 383217
8263, 383256
8264, 382909
8265, 382877
8266, 382850
8267, 383016
8268, 382846
8269, 382882
8270, 382904
8271, 382879
8272, 382847
8273, 382861
8274, 382890
8275, 382840
8276, 415007
8277, 383446
8278, 382894
8279, 382944
8280, 382909
8281, 382856
8282, 382873
8283, 383291
8284, 382882
8285, 382843
8286, 382909
8287, 382861
8288, 382859
8289, 382972
8290, 382862
8291, 382863
8292, 382901
8293, 382907
8294, 382835
8295, 382863
8296, 382194
8297, 383249
8298, 405599
8299, 383436
8300, 382887
8301, 382878
8302, 382856
8303, 382876
8304, 382888
8305, 383262
8306, 382866
8307, 382856
8308, 382884
8309, 382850
8310, 382857
8311, 382861
8312, 382891
8313, 382842
8314, 382825
8315, 382894
8316, 382888
8317, 382850
8318, 382863
8319, 382862
8320, 417602
8321, 383406
8322, 382894
8323, 382866
8324, 382856
8325, 382889
8326, 382852
8327, 382846
8328, 382872
8329, 382852
8330, 382860
8331, 382859
8332, 382924
8333, 382874
8334, 382849
8335, 382849
8336, 382869
8337, 382844
8338, 382857
8339, 382854
8340, 382900
8341, 416079
8342, 383646
8343, 382849
8344, 382848
8345, 382855
8346, 382869
8347, 383182
8348, 382900
8349, 382861
8350, 382868
8351, 382869
8352, 382907
8353, 382910
8354, 382838
8355, 382852
8356, 382886
8357, 383131
8358, 382855
8359, 382882
8360, 382873
8361, 382864
8362, 383225
8363, 414937
8364, 383616
8365, 382862
8366, 382828
8367, 382881
8368, 382838
8369, 382871
8370, 382851
8371, 382910
8372, 382862
8373, 382863
8374, 382998
8375, 382900
8376, 382893
8377, 382856
8378, 382864
8379, 383284
8380, 382874
8381, 383280
8382, 382892
8383, 382883
8384, 382846
8385, 416566
8386, 383451
8387, 383183
8388, 382850
8389, 382895
8390, 382861
8391, 382885
8392, 383431
8393, 383724
8394, 382875
8395, 382890
8396, 382886
8397, 382847
8398, 382839
8399, 382876
8400, 383211
8401, 382876
8402, 382885
8403, 382842
8404, 382844
8405, 383175
8406, 414942
8407, 383640
8408, 383509
8409, 382836
8410, 382860
8411, 382913
8412, 382832
8413, 382854
8414, 382874
8415, 382894
8416, 382833
8417, 382843
8418, 382887
8419, 382897
8420, 382862
8421, 382851
8422, 382913
8423, 382920
8424, 382917
8425, 382833
8426, 382859
8427, 382899
8428, 416610
8429, 383405
8430, 383180
8431, 382868
8432, 382837
8433, 382860
8434, 382866
8435, 382910
8436, 382861
8437, 382837
8438, 383233
8439, 382846
8440, 382863
8441, 382913
8442, 382883
8443, 382831
8444, 382851
8445, 383350
8446, 383240
8447, 382856
8448, 382889
8449, 382910
8450, 433299
8451, 383388
8452, 382862
8453, 382848
8454, 382902
8455, 382889
8456, 382850
8457, 382888
8458, 383019
8459, 382884
8460, 382928
8461, 382921
8462, 382865
8463, 383120
8464, 382874
8465, 382871
8466, 382885
8467, 382910
8468, 382919
8469, 382867
8470, 382875
8471, 382869
8472, 384443
8473, 383324
8474, 383139
8475, 382872
8476, 382891
8477, 382816
8478, 382862
8479, 382891
8480, 382885
8481, 383203
8482, 382886
8483, 382891
8484, 382883
8485, 382835
8486, 383229
8487, 382872
8488, 382869
8489, 382888
8490, 382899
8491, 382852
8492, 382861
8493, 417146
8494, 383587
8495, 382859
8496, 382902
8497, 382877
8498, 382881
8499, 383157
8500, 382879
8501, 382880
8502, 382938
8503, 382853
8504, 382849
8505, 382877
8506, 382879
8507, 382877
8508, 382878
8509, 383190
8510, 382876
8511, 382857
8512, 382882
8513, 382885
8514, 383150
8515, 415834
8516, 383458
8517, 382884
8518, 382863
8519, 382906
8520, 382881
8521, 382843
8522, 382850
8523, 382873
8524, 383104
8525, 382857
8526, 382906
8527, 382865
8528, 382848
8529, 383175
8530, 382889
8531, 382843
8532, 382902
8533, 382890
8534, 382878
8535, 382877
8536, 382879
8537, 416814
8538, 383462
8539, 382858
8540, 382903
8541, 382923
8542, 382853
8543, 382854
8544, 382882
8545, 383237
8546, 382861
8547, 382873
8548, 382893
8549, 382880
8550, 382869
8551, 382854
8552, 383357
8553, 382899
8554, 382875
8555, 382846
8556, 382873
8557, 383242
8558, 401602
8559, 382983
8560, 382889
8561, 382869
8562, 382855
8563, 382871
8564, 382916
8565, 382855
8566, 382859
8567, 382844
8568, 383211
8569, 382847
8570, 382843
8571, 382914
8572, 382837
8573, 382858
8574, 382860
8575, 382887
8576, 382857
8577, 382873
8578, 383076
8579, 382863
8580, 400416
8581, 383272
8582, 382868
8583, 382876
8584, 382855
8585, 382892
8586, 382913
8587, 382943
8588, 382873
8589, 382871
8590, 382853
8591, 382865
8592, 382871
8593, 382959
8594, 383242
8595, 382911
8596, 382901
8597, 382856
8598, 382873
8599, 382844
8600, 382884
8601, 382883
8602, 418384
8603, 383430
8604, 382922
8605, 382859
8606, 382870
8607, 382984
8608, 382905
8609, 382894
8610, 382994
8611, 382846
8612, 382849
8613, 383243
8614, 383264
8615, 383071
8616, 382853
8617, 382880
8618, 382873
8619, 382887
8620, 383144
8621, 382864
8622, 382861
8623, 382893
8624, 384207
8625, 383266
8626, 382878
8627, 382842
8628, 382897
8629, 382891
8630, 382862
8631, 382864
8632, 382852
8633, 382861
8634, 382902
8635, 383250
8636, 382868
8637, 382853
8638, 382893
8639, 382838
8640, 382875
8641, 382868
8642, 382908
8643, 382915
8644, 382907
8645, 417221
8646, 383432
8647, 382864
8648, 382992
8649, 382871
8650, 382871
8651, 382903
8652, 382866
8653, 382863
8654, 382868
8655, 382885
8656, 382851
8657, 382861
8658, 382957
8659, 382879
8660, 382915
8661, 382919
8662, 382858
8663, 383312
8664, 382913
8665, 382883
8666, 382878
8667, 414669
8668, 383415
8669, 382889
8670, 382854
8671, 382882
8672, 382891
8673, 382839
8674, 382894
8675, 382982
8676, 382897
8677, 382894
8678, 382843
8679, 382864
8680, 383178
8681, 382871
8682, 382849
8683, 382882
8684, 382905
8685, 382875
8686, 382877
8687, 382879
8688, 382904
8689, 416017
8690, 383719
8691, 382872
8692, 382925
8693, 382873
8694, 382881
8695, 383065
8696, 382878
8697, 383173
8698, 382873
8699, 383330
8700, 382902
8701, 382910
8702, 382845
8703, 382895
8704, 382867
8705, 382864
8706, 383074
8707, 382889
8708, 382911
8709, 382913
8710, 422471
8711, 383449
8712, 382849
8713, 382897
8714, 383177
8715, 382879
8716, 382858
8717, 382871
8718, 382935
8719, 382870
8720, 382891
8721, 383326
8722, 382897
8723, 382888
8724, 382865
8725, 382889
8726, 382907
8727, 382898
8728, 382930
8729, 382899
8730, 383223
8731, 382884
8732, 414209
8733, 383444
8734, 382877
8735, 382920
8736, 382932
8737, 382886
8738, 382907
8739, 382879
8740, 382891
8741, 382876
8742, 382941
8743, 382943
8744, 382925
8745, 382881
8746, 382875
8747, 383264
8748, 382899
8749, 382913
8750, 382875
8751, 382866
8752, 382869
8753, 382924
8754, 416530
8755, 383408
8756, 382919
8757, 382892
8758, 382865
8759, 382849
8760, 382919
8761, 382890
8762, 382897
8763, 382880
8764, 382862
8765, 382866
8766, 382896
8767, 382889
8768, 382901
8769, 382852
8770, 382861
8771, 382926
8772, 382894
8773, 382923
8774, 382877
8775, 415855
8776, 383446
8777, 383322
8778, 382920
8779, 382902
8780, 382921
8781, 382899
8782, 382980
8783, 382885
8784, 382871
8785, 382876
8786, 382907
8787, 383251
8788, 382875
8789, 382887
8790, 382881
8791, 382900
8792, 382923
8793, 382915
8794, 382863
8795, 382868
8796, 382881
8797, 415704
8798, 383438
8799, 382891
8800, 382904
8801, 382897
8802, 383032
8803, 382907
8804, 382927
8805, 382864
8806, 382868
8807, 382880
8808, 382895
8809, 382918
8810, 382912
8811, 382898
8812, 382852
8813, 382899
8814, 382883
8815, 382907
8816, 382911
8817, 382851
8818, 382880
8819, 401318
8820, 382988
8821, 382877
8822, 382919
8823, 382864
8824, 382858
8825, 382864
8826, 382881
8827, 382954
8828, 383307
8829, 382876
8830, 382874
8831, 382885
8832, 382922
8833, 382908
8834, 382895
8835, 382878
8836, 382884
8837, 382893
8838, 382861
8839, 382844
8840, 382863
8841, 416067
8842, 383397
8843, 383183
8844, 382888
8845, 382882
8846, 382879
8847, 382879
8848, 382853
8849, 382894
8850, 382903
8851, 382903
8852, 382889
8853, 382858
8854, 382859
8855, 382909
8856, 382912
8857, 382908
8858, 382866
8859, 382909
8860, 382873
8861, 382864
8862, 416352
8863, 383414
8864, 382869
8865, 382917
8866, 383333
8867, 382878
8868, 382876
8869, 382854
8870, 382919
8871, 383234
8872, 382843
8873, 383000
8874, 382876
8875, 382861
8876, 382911
8877, 382931
8878, 382863
8879, 382883
8880, 382872
8881, 382882
8882, 382927
8883, 382931
8884, 416438
8885, 383388
8886, 384357
8887, 382895
8888, 382867
8889, 382897
8890, 382882
8891, 382874
8892, 382885
8893, 382892
8894, 382885
8895, 382854
8896, 382879
8897, 383377
8898, 382868
8899, 382863
8900, 382858
8901, 382905
8902, 382900
8903, 382857
8904, 382879
8905, 382897
8906, 416259
8907, 383400
8908, 382885
8909, 382910
8910, 382919
8911, 382906
8912, 382870
8913, 383142
8914, 382913
8915, 382854
8916, 382892
8917, 382876
8918, 382883
8919, 382923
8920, 383158
8921, 382902
8922, 383323
8923, 383731
8924, 382913
8925, 382921
8926, 382900
8927, 419905
8928, 383939
8929, 383301
8930, 382914
8931, 382930
8932, 382882
8933, 382837
8934, 382882
8935, 382868
8936, 382914
8937, 382922
8938, 382882
8939, 382879
8940, 382822
8941, 382897
8942, 382897
8943, 382886
8944, 382877
8945, 383020
8946, 382896
8947, 382875
8948, 382888
8949, 416323
8950, 383392
8951, 382873
8952, 382908
8953, 383345
8954, 382891
8955, 382894
8956, 382850
8957, 382910
8958, 383258
8959, 382861
8960, 382895
8961, 382912
8962, 382854
8963, 382882
8964, 382854
8965, 382893
8966, 382900
8967, 382916
8968, 382824
8969, 382852
8970, 382898
8971, 416942
8972, 383427
8973, 382874
8974, 382940
8975, 382882
8976, 382948
8977, 383416
8978, 383281
8979, 383181
8980, 382878
8981, 382856
8982, 382885
8983, 382913
8984, 383262
8985, 382864
8986, 382896
8987, 382890
8988, 382865
8989, 382867
8990, 382865
8991, 382879
8992, 382907
8993, 393688
8994, 383358
8995, 382896
8996, 382908
8997, 382881
8998, 382961
8999, 382861
9000, 382850
9001, 382882
9002, 382847
9003, 382903
9004, 382896
9005, 382880
9006, 382903
9007, 382886
9008, 382812
9009, 382891
9010, 382884
9011, 382885
9012, 382921
9013, 383042
9014, 434442
9015, 383412
9016, 382867
9017, 382877
9018, 382832
9019, 382958
9020, 382869
9021, 382864
9022, 382841
9023, 382840
9024, 383284
9025, 382835
9026, 382891
9027, 383218
9028, 382871
9029, 382829
9030, 382813
9031, 382862
9032, 382818
9033, 382849
9034, 382822
9035, 382832
9036, 416415
9037, 383474
9038, 382836
9039, 382870
9040, 382888
9041, 382865
9042, 383115
9043, 382853
9044, 382825
9045, 382840
9046, 382863
9047, 382861
9048, 382814
9049, 382826
9050, 382894
9051, 382797
9052, 382840
9053, 382860
9054, 382951
9055, 382839
9056, 383062
9057, 382842
9058, 384701
9059, 383258
9060, 382874
9061, 382837
9062, 382859
9063, 382822
9064, 382846
9065, 382842
9066, 382898
9067, 382862
9068, 382876
9069, 382832
9070, 382837
9071, 383250
9072, 382845
9073, 382829
9074, 382863
9075, 382844
9076, 382829
9077, 382866
9078, 382842
9079, 415880
9080, 383436
9081, 382856
9082, 382846
9083, 382785
9084, 382863
9085, 382828
9086, 382824
9087, 382862
9088, 383049
9089, 382891
9090, 382834
9091, 382823
9092, 382825
9093, 382867
9094, 382835
9095, 382835
9096, 382892
9097, 382845
9098, 383084
9099, 382843
9100, 382826
9101, 415989
9102, 383378
9103, 382841
9104, 382880
9105, 382844
9106, 383145
9107, 382861
9108, 382807
9109, 382852
9110, 382849
9111, 382834
9112, 382834
9113, 382882
9114, 382843
9115, 382796
9116, 382870
9117, 382849
9118, 382828
9119, 382864
9120, 383144
9121, 382863
9122, 382830
9123, 401739
9124, 382984
9125, 382845
9126, 382965
9127, 382827
9128, 382850
9129, 382840
9130, 382867
9131, 383212
9132, 382873
9133, 382881
9134, 382837
9135, 382853
9136, 382880
9137, 382865
9138, 382842
9139, 382847
9140, 382838
9141, 383121
9142, 382840
9143, 382870
9144, 400428
9145, 382940
9146, 382872
9147, 383109
9148, 382842
9149, 382825
9150, 382850
9151, 382876
9152, 382825
9153, 382865
9154, 382869
9155, 382865
9156, 383246
9157, 383246
9158, 382822
9159, 383207
9160, 382841
9161, 382891
9162, 382860
9163, 382843
9164, 382827
9165, 382859
9166, 415650
9167, 383400
9168, 382844
9169, 382849
9170, 382879
9171, 382832
9172, 382854
9173, 382829
9174, 382868
9175, 382894
9176, 382859
9177, 382838
9178, 382825
9179, 382864
9180, 382861
9181, 382838
9182, 382828
9183, 382868
9184, 382892
9185, 382835
9186, 382823
9187, 382824
9188, 416295
9189, 383395
9190, 382853
9191, 383029
9192, 382871
9193, 382824
9194, 382837
9195, 382863
9196, 382846
9197, 382825
9198, 382872
9199, 382819
9200, 382832
9201, 383283
9202, 382820
9203, 382837
9204, 382950
9205, 382840
9206, 382817
9207, 382871
9208, 382820
9209, 383146
9210, 428798
9211, 383471
9212, 382894
9213, 382907
9214, 382891
9215, 382853
9216, 382838
9217, 383294
9218, 382895
9219, 382897
9220, 382891
9221, 382877
9222, 382908
9223, 382869
9224, 382855
9225, 382859
9226, 382836
9227, 382868
9228, 382901
9229, 382898
9230, 382860
9231, 417416
9232, 383434
9233, 382882
9234, 382865
9235, 382853
9236, 382857
9237, 382871
9238, 382882
9239, 382826
9240, 382816
9241, 382906
9242, 382855
9243, 382865
9244, 382874
9245, 382852
9246, 382896
9247, 382888
9248, 382843
9249, 382879
9250, 383281
9251, 382892
9252, 382882
9253, 415336
9254, 383427
9255, 382882
9256, 382841
9257, 382857
9258, 382839
9259, 382880
9260, 383221
9261, 382859
9262, 382861
9263, 382854
9264, 382884
9265, 382879
9266, 382853
9267, 382845
9268, 382872
9269, 383034
9270, 382797
9271, 382881
9272, 382885
9273, 382837
9274, 382861
9275, 416760
9276, 383390
9277, 382880
9278, 382843
9279, 382882
9280, 382908
9281, 382897
9282, 382870
9283, 382844
9284, 382835
9285, 382882
9286, 382878
9287, 382897
9288, 383149
9289, 382917
9290, 382875
9291, 382871
9292, 382842
9293, 382862
9294, 382833
9295, 382877
9296, 416076
9297, 383398
9298, 382866
9299, 382875
9300, 382863
9301, 382882
9302, 382899
9303, 382839
9304, 382871
9305, 382875
9306, 382840
9307, 382907
9308, 382878
9309, 382834
9310, 382835
9311, 382838
9312, 382873
9313, 382842
9314, 382842
9315, 382845
9316, 382872
9317, 382897
9318, 414710
9319, 383445
9320, 383119
9321, 382838
9322, 382878
9323, 382848
9324, 382893
9325, 382885
9326, 382862
9327, 382866
9328, 382875
9329, 382869
9330, 382805
9331, 382908
9332, 382898
9333, 382879
9334, 382877
9335, 382859
9336, 383234
9337, 382901
9338, 382898
9339, 382843
9340, 435362
9341, 383413
9342, 382863
9343, 382861
9344, 382887
9345, 383192
9346, 382860
9347, 382851
9348, 382880
9349, 382849
9350, 382867
9351, 382854
9352, 382878
9353, 382864
9354, 382808
9355, 382885
9356, 382925
9357, 382843
9358, 382861
9359, 382858
9360, 382889
9361, 401895
9362, 383005
9363, 382898
9364, 383048
9365, 382885
9366, 382827
9367, 382847
9368, 382838
9369, 382886
9370, 382887
9371, 383085
9372, 382891
9373, 382876
9374, 382842
9375, 382842
9376, 382865
9377, 382881
9378, 383149
9379, 382855
9380, 382895
9381, 382896
9382, 382881
9383, 404415
9384, 383084
9385, 382880
9386, 382863
9387, 382908
9388, 383385
9389, 382870
9390, 382905
9391, 382875
9392, 382901
9393, 382887
9394, 382883
9395, 382885
9396, 383226
9397, 382947
9398, 382907
9399, 382938
9400, 382912
9401, 382914
9402, 383279
9403, 382889
9404, 382895
9405, 402197
9406, 383408
9407, 382904
9408, 383371
9409, 382865
9410, 382880
9411, 382880
9412, 382876
9413, 382931
9414, 382919
9415, 382912
9416, 382929
9417, 382921
9418, 382918
9419, 382864
9420, 382904
9421, 382898
9422, 382897
9423, 382913
9424, 383128
9425, 382895
9426, 382886
9427, 401465
9428, 383006
9429, 382883
9430, 382921
9431, 382877
9432, 383176
9433, 382879
9434, 382886
9435, 382887
9436, 382919
9437, 382926
9438, 382895
9439, 382924
9440, 382881
9441, 382896
9442, 382895
9443, 382888
9444, 382898
9445, 382887
9446, 382957
9447, 382918
9448, 400543
9449, 382987
9450, 382875
9451, 382885
9452, 382872
9453, 383034
9454, 382884
9455, 382942
9456, 382890
9457, 382927
9458, 383108
9459, 382929
9460, 382904
9461, 382882
9462, 382889
9463, 382907
9464, 382869
9465, 382869
9466, 382917
9467, 382928
9468, 382869
9469, 382915
9470, 400708
9471, 382960
9472, 383153
9473, 382931
9474, 382883
9475, 382894
9476, 382864
9477, 382891
9478, 382868
9479, 382875
9480, 382931
9481, 382915
9482, 382890
9483, 382881
9484, 382994
9485, 382882
9486, 382895
9487, 382898
9488, 382886
9489, 382932
9490, 382927
9491, 382908
9492, 400824
9493, 383035
9494, 382902
9495, 383217
9496, 382895
9497, 382866
9498, 382874
9499, 382951
9500, 382912
9501, 382902
9502, 382906
9503, 382870
9504, 382880
9505, 382904
9506, 382888
9507, 382891
9508, 382922
9509, 382927
9510, 382915
9511, 383168
9512, 382891
9513, 382925
9514, 435977
9515, 388789
9516, 383282
9517, 382823
9518, 382852
9519, 382890
9520, 382858
9521, 382862
9522, 383312
9523, 382838
9524, 382902
9525, 382931
9526, 382840
9527, 382869
9528, 382871
9529, 382847
9530, 382836
9531, 382885
9532, 382847
9533, 382857
9534, 382859
9535, 418774
9536, 383535
9537, 382880
9538, 382998
9539, 382927
9540, 382911
9541, 382906
9542, 382899
9543, 382875
9544, 383458
9545, 382882
9546, 382920
9547, 382896
9548, 382898
9549, 383216
9550, 382895
9551, 382938
9552, 382906
9553, 382903
9554, 382925
9555, 382898
9556, 382867
9557, 416296
9558, 383430
9559, 382892
9560, 382897
9561, 382865
9562, 382911
9563, 382918
9564, 382913
9565, 382908
9566, 383432
9567, 383273
9568, 382928
9569, 382904
9570, 382920
9571, 382883
9572, 382890
9573, 382897
9574, 382917
9575, 382944
9576, 382916
9577, 382863
9578, 382902
9579, 434269
9580, 383558
9581, 382858
9582, 382862
9583, 382888
9584, 382842
9585, 383110
9586, 382839
9587, 382871
9588, 382930
9589, 382854
9590, 382873
9591, 382891
9592, 382892
9593, 382869
9594, 382844
9595, 382888
9596, 382860
9597, 382808
9598, 382882
9599, 382840
9600, 416225
9601, 383501
9602, 382839
9603, 382834
9604, 382850
9605, 382844
9606, 382839
9607, 382879
9608, 382863
9609, 382844
9610, 382854
9611, 382879
9612, 382981
9613, 382853
9614, 382860
9615, 382868
9616, 382898
9617, 383236
9618, 382894
9619, 382873
9620, 382844
9621, 382856
9622, 415636
9623, 383447
9624, 382929
9625, 382838
9626, 382835
9627, 382862
9628, 382852
9629, 382820
9630, 382885
9631, 382854
9632, 382844
9633, 382888
9634, 383131
9635, 382866
9636, 382851
9637, 382920
9638, 382848
9639, 382889
9640, 382837
9641, 382852
9642, 382861
9643, 382827
9644, 416511
9645, 383387
9646, 382840
9647, 382864
9648, 382870
9649, 382853
9650, 382847
9651, 382843
9652, 383239
9653, 382847
9654, 382851
9655, 382898
9656, 382855
9657, 382852
9658, 382837
9659, 383304
9660, 382851
9661, 382854
9662, 382915
9663, 382881
9664, 383211
9665, 401806
9666, 383000
9667, 382838
9668, 382865
9669, 382869
9670, 382960
9671, 382868
9672, 382862
9673, 382838
9674, 382872
9675, 383329
9676, 382890
9677, 383266
9678, 382880
9679, 382857
9680, 382841
9681, 382879
9682, 382900
9683, 382849
9684, 382832
9685, 382872
9686, 382860
9687, 444012
9688, 383475
9689, 382912
9690, 382860
9691, 382845
9692, 382902
9693, 382873
9694, 382853
9695, 382853
9696, 382848
9697, 382888
9698, 382891
9699, 382895
9700, 383151
9701, 382881
9702, 382909
9703, 382856
9704, 382872
9705, 382869
9706, 382901
9707, 382917
9708, 382875
9709, 416241
9710, 383484
9711, 382843
9712, 382872
9713, 382912
9714, 382832
9715, 383103
9716, 382865
9717, 382846
9718, 382873
9719, 382885
9720, 382843
9721, 383431
9722, 382878
9723, 382866
9724, 382905
9725, 382913
9726, 382863
9727, 382879
9728, 382861
9729, 382856
9730, 382886
9731, 384186
9732, 383316
9733, 382890
9734, 382956
9735, 382845
9736, 382907
9737, 382890
9738, 382881
9739, 382863
9740, 382858
9741, 383013
9742, 382878
9743, 382894
9744, 382881
9745, 382878
9746, 383197
9747, 382883
9748, 382864
9749, 382857
9750, 382851
9751, 382910
9752, 415794
9753, 383418
9754, 382873
9755, 382890
9756, 382875
9757, 382888
9758, 382886
9759, 382868
9760, 382893
9761, 383181
9762, 382878
9763, 382890
9764, 382870
9765, 382925
9766, 382931
9767, 382909
9768, 382897
9769, 382891
9770, 382890
9771, 382839
9772, 382938
9773, 382922
9774, 406063
9775, 383375
9776, 382868
9777, 383301
9778, 382918
9779, 382915
9780, 382912
9781, 382882
9782, 382872
9783, 382865
9784, 382890
9785, 382883
9786, 382864
9787, 382921
9788, 382892
9789, 382916
9790, 382887
9791, 382863
9792, 383351
9793, 383349
9794, 382895
9795, 382863
9796, 401844
9797, 382959
9798, 382877
9799, 382903
9800, 382866
9801, 383150
9802, 382876
9803, 382881
9804, 382913
9805, 382880
9806, 382849
9807, 382870
9808, 382917
9809, 382903
9810, 382905
9811, 382900
9812, 382864
9813, 382871
9814, 382901
9815, 382864
9816, 382914
9817, 400695
9818, 382959
9819, 382871
9820, 382875
9821, 382875
9822, 382904
9823, 382923
9824, 382822
9825, 382883
9826, 382889
9827, 382915
9828, 382898
9829, 382916
9830, 383283
9831, 382872
9832, 382866
9833, 382908
9834, 382898
9835, 382932
9836, 382915
9837, 382945
9838, 382889
9839, 400354
9840, 383251
9841, 382917
9842, 382894
9843, 382933
9844, 382877
9845, 382868
9846, 382869
9847, 382917
9848, 382941
9849, 382921
9850, 382879
9851, 382887
9852, 382861
9853, 382917
9854, 382917
9855, 382994
9856, 382908
9857, 382920
9858, 382821
9859, 382891
9860, 382895
9861, 435364
9862, 383492
9863, 382859
9864, 382845
9865, 382881
9866, 382835
9867, 382871
9868, 382827
9869, 382826
9870, 382870
9871, 382823
9872, 382842
9873, 382882
9874, 382819
9875, 382885
9876, 382828
9877, 382832
9878, 382821
9879, 382846
9880, 382888
9881, 382843
9882, 382879
9883, 383576
9884, 383144
9885, 382815
9886, 382893
9887, 382830
9888, 382840
9889, 382889
9890, 382848
9891, 382860
9892, 382872
9893, 382814
9894, 382863
9895, 382882
9896, 382829
9897, 382847
9898, 382876
9899, 382843
9900, 382830
9901, 383244
9902, 382839
9903, 382891
9904, 400661
9905, 382978
9906, 383214
9907, 382842
9908, 382827
9909, 382846
9910, 382831
9911, 382823
9912, 382859
9913, 382819
9914, 382816
9915, 382833
9916, 382827
9917, 382874
9918, 382854
9919, 382834
9920, 382818
9921, 383017
9922, 382881
9923, 382998
9924, 382828
9925, 382821
9926, 400313
9927, 382990
9928, 382873
9929, 383258
9930, 382811
9931, 382860
9932, 382829
9933, 382858
9934, 382830
9935, 382823
9936, 382860
9937, 382833
9938, 382824
9939, 382819
9940, 382856
9941, 382865
9942, 382835
9943, 382848
9944, 382877
9945, 382810
9946, 383280
9947, 382852
9948, 400605
9949, 382983
9950, 382855
9951, 383244
9952, 382897
9953, 382819
9954, 382835
9955, 382884
9956, 382821
9957, 382849
9958, 382827
9959, 382825
9960, 382856
9961, 382838
9962, 382808
9963, 382818
9964, 382855
9965, 382858
9966, 382842
9967, 382818
9968, 382825
9969, 382815
9970, 383305
9971, 382833
9972, 382784
9973, 382867
9974, 382822
9975, 382843
9976, 382825
9977, 382832
9978, 382876
9979, 382817
9980, 382836
9981, 382834
9982, 382809
9983, 382846
9984, 382835
9985, 382848
9986, 382820
9987, 382832
9988, 382835
9989, 382830
9990, 382831
9991, 400323
9992, 382972
9993, 382846
9994, 382850
9995, 382814
9996, 382861
9997, 383280
9998, 382813
9999, 382850
