# trial, latency (cycles)
8133, 130158
8134, 103278
8135, 102921
8136, 102942
8137, 102942
8138, 103068
8139, 102753
8140, 102984
8141, 102879
8142, 102858
8143, 102900
8144, 103173
8145, 102984
8146, 102984
8147, 102942
8148, 102921
8149, 103173
8150, 102879
8151, 102900
8152, 129255
8153, 103005
8154, 102921
8155, 102816
8156, 103089
8157, 103068
8158, 103173
8159, 102963
8160, 103047
8161, 102984
8162, 102816
8163, 102963
8164, 103026
8165, 103047
8166, 102942
8167, 103152
8168, 103026
8169, 102942
8170, 102984
8171, 104265
8172, 102963
8173, 102921
8174, 102963
8175, 103068
8176, 102984
8177, 102963
8178, 102837
8179, 102963
8180, 103005
8181, 102879
8182, 103089
8183, 102732
8184, 102942
8185, 102984
8186, 102921
8187, 102837
8188, 102921
8189, 102879
8190, 102921
8191, 102858
8192, 103131
8193, 103005
8194, 102879
8195, 103047
8196, 103005
8197, 102921
8198, 102669
8199, 102921
8200, 103005
8201, 103026
8202, 102942
8203, 103026
8204, 102837
8205, 103005
8206, 103047
8207, 103068
8208, 102837
8209, 103425
8210, 103047
8211, 102774
8212, 102837
8213, 102963
8214, 102942
8215, 102984
8216, 102837
8217, 103005
8218, 103257
8219, 102963
8220, 102795
8221, 103089
8222, 103110
8223, 102879
8224, 103047
8225, 102816
8226, 102900
8227, 102984
8228, 103005
8229, 102900
8230, 103026
8231, 102984
8232, 102963
8233, 102774
8234, 102900
8235, 103131
8236, 102711
8237, 102921
8238, 103110
8239, 103026
8240, 103068
8241, 102963
8242, 103110
8243, 103257
8244, 103299
8245, 102858
8246, 103068
8247, 103551
8248, 103089
8249, 102984
8250, 102942
8251, 103026
8252, 103047
8253, 102900
8254, 103005
8255, 102900
8256, 102858
8257, 102963
8258, 102858
8259, 103110
8260, 102963
8261, 102879
8262, 103068
8263, 103257
8264, 103110
8265, 127407
8266, 103026
8267, 102942
8268, 102921
8269, 102984
8270, 102837
8271, 103047
8272, 103068
8273, 102963
8274, 102921
8275, 102942
8276, 102648
8277, 103068
8278, 102879
8279, 103047
8280, 102984
8281, 103068
8282, 102900
8283, 103005
8284, 127260
8285, 102879
8286, 103152
8287, 102879
8288, 102900
8289, 102984
8290, 102963
8291, 102774
8292, 102984
8293, 103047
8294, 102921
8295, 102942
8296, 102879
8297, 102816
8298, 103005
8299, 102858
8300, 102942
8301, 103026
8302, 102900
8303, 129906
8304, 103152
8305, 103089
8306, 102942
8307, 103047
8308, 103068
8309, 103152
8310, 102858
8311, 103236
8312, 102816
8313, 103131
8314, 102963
8315, 103173
8316, 102963
8317, 102963
8318, 103152
8319, 103278
8320, 103194
8321, 102984
8322, 129276
8323, 103131
8324, 102837
8325, 102879
8326, 103005
8327, 102795
8328, 103068
8329, 103026
8330, 102963
8331, 103152
8332, 103047
8333, 103068
8334, 103026
8335, 102963
8336, 102837
8337, 103089
8338, 103005
8339, 102963
8340, 102879
8341, 129171
8342, 103131
8343, 103068
8344, 102942
8345, 102921
8346, 102816
8347, 102816
8348, 102942
8349, 102984
8350, 102879
8351, 103005
8352, 102984
8353, 103026
8354, 102963
8355, 103320
8356, 103173
8357, 103152
8358, 102984
8359, 102837
8360, 129234
8361, 102942
8362, 103026
8363, 103110
8364, 102774
8365, 102795
8366, 102963
8367, 103089
8368, 103005
8369, 102963
8370, 102963
8371, 103005
8372, 102984
8373, 103005
8374, 102900
8375, 102900
8376, 102837
8377, 102816
8378, 102984
8379, 128961
8380, 102795
8381, 102921
8382, 102900
8383, 102795
8384, 103005
8385, 102879
8386, 103005
8387, 102837
8388, 102879
8389, 102984
8390, 102732
8391, 102921
8392, 103068
8393, 102753
8394, 102984
8395, 103068
8396, 102984
8397, 103068
8398, 129150
8399, 103068
8400, 102879
8401, 103047
8402, 103068
8403, 102879
8404, 102879
8405, 103236
8406, 103236
8407, 103131
8408, 102900
8409, 103131
8410, 102900
8411, 103047
8412, 103131
8413, 103068
8414, 102879
8415, 103005
8416, 102942
8417, 129087
8418, 103047
8419, 103173
8420, 102921
8421, 102921
8422, 103047
8423, 103089
8424, 103026
8425, 103089
8426, 103089
8427, 103089
8428, 103173
8429, 102858
8430, 103047
8431, 103005
8432, 102837
8433, 102858
8434, 103005
8435, 102837
8436, 129192
8437, 103005
8438, 102816
8439, 102816
8440, 103068
8441, 103026
8442, 102900
8443, 103110
8444, 103173
8445, 103152
8446, 103215
8447, 102963
8448, 103026
8449, 102837
8450, 102711
8451, 103026
8452, 102900
8453, 102921
8454, 102795
8455, 129129
8456, 102963
8457, 102879
8458, 102921
8459, 102984
8460, 102816
8461, 103152
8462, 103131
8463, 102900
8464, 102774
8465, 103047
8466, 102984
8467, 102837
8468, 102879
8469, 102921
8470, 103026
8471, 102879
8472, 103194
8473, 102879
8474, 129066
8475, 102900
8476, 103152
8477, 102942
8478, 102900
8479, 103026
8480, 102879
8481, 103068
8482, 103047
8483, 102753
8484, 102921
8485, 102879
8486, 103047
8487, 102900
8488, 102984
8489, 103047
8490, 102963
8491, 102858
8492, 102858
8493, 129129
8494, 103131
8495, 102963
8496, 102942
8497, 103026
8498, 102963
8499, 103005
8500, 102942
8501, 102921
8502, 103089
8503, 103068
8504, 102921
8505, 102963
8506, 102921
8507, 102942
8508, 102858
8509, 102858
8510, 102963
8511, 103089
8512, 132321
8513, 105882
8514, 102921
8515, 103068
8516, 102963
8517, 102921
8518, 103047
8519, 103173
8520, 103047
8521, 102858
8522, 103047
8523, 103194
8524, 103047
8525, 103194
8526, 103068
8527, 103047
8528, 102858
8529, 103089
8530, 103005
8531, 132132
8532, 104076
8533, 103404
8534, 102858
8535, 102942
8536, 102858
8537, 103047
8538, 103089
8539, 103068
8540, 103089
8541, 103215
8542, 102879
8543, 102732
8544, 103110
8545, 102963
8546, 102921
8547, 103089
8548, 103047
8549, 102921
8550, 129171
8551, 103047
8552, 102837
8553, 103047
8554, 102942
8555, 102879
8556, 103026
8557, 103068
8558, 103026
8559, 103152
8560, 102942
8561, 102837
8562, 102984
8563, 102837
8564, 102837
8565, 103110
8566, 102900
8567, 102963
8568, 102837
8569, 129150
8570, 103089
8571, 103593
8572, 102984
8573, 102879
8574, 102984
8575, 102921
8576, 103026
8577, 103005
8578, 103173
8579, 102963
8580, 102900
8581, 102879
8582, 102816
8583, 102984
8584, 102837
8585, 103131
8586, 103005
8587, 103089
8588, 129255
8589, 102942
8590, 102942
8591, 103089
8592, 102942
8593, 102942
8594, 102774
8595, 102984
8596, 102900
8597, 103068
8598, 103005
8599, 103026
8600, 102837
8601, 102795
8602, 103068
8603, 103152
8604, 103005
8605, 102879
8606, 103005
8607, 129045
8608, 102963
8609, 103593
8610, 102963
8611, 103047
8612, 102879
8613, 103068
8614, 102984
8615, 102963
8616, 102984
8617, 103089
8618, 102921
8619, 103005
8620, 103068
8621, 103026
8622, 102963
8623, 102984
8624, 103068
8625, 103068
8626, 128961
8627, 102921
8628, 103089
8629, 102669
8630, 103026
8631, 102942
8632, 102648
8633, 102858
8634, 102669
8635, 103005
8636, 102900
8637, 102963
8638, 102837
8639, 103005
8640, 103005
8641, 103068
8642, 103089
8643, 103068
8644, 102774
8645, 129360
8646, 103320
8647, 103446
8648, 102732
8649, 102753
8650, 102774
8651, 102753
8652, 102627
8653, 102753
8654, 102774
8655, 102774
8656, 102774
8657, 102753
8658, 102627
8659, 102774
8660, 102795
8661, 102774
8662, 102795
8663, 102774
8664, 129045
8665, 102942
8666, 102963
8667, 103194
8668, 102900
8669, 102879
8670, 103131
8671, 102984
8672, 102900
8673, 102858
8674, 102921
8675, 102816
8676, 103068
8677, 103131
8678, 102984
8679, 102879
8680, 102921
8681, 102879
8682, 102900
8683, 129066
8684, 102942
8685, 103467
8686, 103152
8687, 103131
8688, 102837
8689, 102879
8690, 103026
8691, 103215
8692, 102963
8693, 102942
8694, 102858
8695, 103068
8696, 102921
8697, 102984
8698, 103005
8699, 102795
8700, 102816
8701, 102942
8702, 129150
8703, 102984
8704, 102921
8705, 102900
8706, 102858
8707, 103005
8708, 102921
8709, 102921
8710, 102879
8711, 102984
8712, 102753
8713, 103110
8714, 102963
8715, 103026
8716, 102984
8717, 102816
8718, 103110
8719, 102942
8720, 103005
8721, 129045
8722, 103215
8723, 102963
8724, 103005
8725, 103152
8726, 103047
8727, 103005
8728, 103047
8729, 102627
8730, 103257
8731, 102837
8732, 102900
8733, 103131
8734, 102942
8735, 102963
8736, 103173
8737, 102795
8738, 102984
8739, 103026
8740, 129318
8741, 102900
8742, 102837
8743, 103194
8744, 103047
8745, 102921
8746, 102879
8747, 102774
8748, 102942
8749, 103026
8750, 102837
8751, 102984
8752, 102942
8753, 102816
8754, 102795
8755, 102921
8756, 103005
8757, 102963
8758, 102900
8759, 129234
8760, 102879
8761, 102921
8762, 102942
8763, 103026
8764, 102837
8765, 102942
8766, 103005
8767, 102984
8768, 102837
8769, 102963
8770, 102963
8771, 103005
8772, 102837
8773, 102963
8774, 103026
8775, 103131
8776, 102963
8777, 103089
8778, 129192
8779, 102816
8780, 102900
8781, 103005
8782, 103068
8783, 102942
8784, 102942
8785, 103068
8786, 102963
8787, 102942
8788, 103047
8789, 103152
8790, 102900
8791, 102900
8792, 102837
8793, 103026
8794, 103068
8795, 103089
8796, 103026
8797, 129129
8798, 103026
8799, 102984
8800, 103068
8801, 102963
8802, 103089
8803, 103026
8804, 103194
8805, 103005
8806, 103005
8807, 103089
8808, 102837
8809, 102984
8810, 103173
8811, 103152
8812, 103236
8813, 102963
8814, 103215
8815, 102942
8816, 129339
8817, 103026
8818, 102879
8819, 103215
8820, 102732
8821, 103173
8822, 102942
8823, 103194
8824, 102732
8825, 102963
8826, 102984
8827, 102963
8828, 102921
8829, 103005
8830, 103047
8831, 103236
8832, 102963
8833, 102984
8834, 103152
8835, 129234
8836, 102921
8837, 102858
8838, 102963
8839, 103005
8840, 102984
8841, 102858
8842, 102879
8843, 103089
8844, 102774
8845, 102837
8846, 103026
8847, 102984
8848, 103026
8849, 103026
8850, 103089
8851, 102711
8852, 102858
8853, 102921
8854, 129150
8855, 102753
8856, 103110
8857, 102858
8858, 103068
8859, 103047
8860, 103047
8861, 103131
8862, 102984
8863, 103005
8864, 103131
8865, 102858
8866, 102984
8867, 103131
8868, 102984
8869, 102963
8870, 102732
8871, 102837
8872, 103173
8873, 132006
8874, 102963
8875, 103761
8876, 103152
8877, 103131
8878, 102900
8879, 102879
8880, 102837
8881, 103299
8882, 102963
8883, 103005
8884, 102879
8885, 102837
8886, 102900
8887, 103173
8888, 102732
8889, 102984
8890, 102837
8891, 103026
8892, 129192
8893, 103068
8894, 103068
8895, 103110
8896, 102942
8897, 103068
8898, 103026
8899, 102879
8900, 103068
8901, 103005
8902, 102900
8903, 102963
8904, 102690
8905, 102963
8906, 103005
8907, 102984
8908, 102900
8909, 102984
8910, 102900
8911, 131943
8912, 102753
8913, 103152
8914, 103026
8915, 103278
8916, 102774
8917, 103026
8918, 102774
8919, 103005
8920, 103215
8921, 102921
8922, 103068
8923, 103257
8924, 103110
8925, 103131
8926, 102837
8927, 102963
8928, 103110
8929, 103089
8930, 131607
8931, 103194
8932, 102837
8933, 103194
8934, 103026
8935, 103152
8936, 102942
8937, 103089
8938, 102921
8939, 103005
8940, 102921
8941, 103152
8942, 102963
8943, 102900
8944, 102984
8945, 103110
8946, 103236
8947, 102879
8948, 103278
8949, 129108
8950, 102858
8951, 103089
8952, 102921
8953, 103026
8954, 102879
8955, 102900
8956, 103005
8957, 103026
8958, 102963
8959, 102900
8960, 102900
8961, 102942
8962, 102816
8963, 102732
8964, 103131
8965, 103320
8966, 103068
8967, 102984
8968, 129801
8969, 103089
8970, 102984
8971, 103110
8972, 103089
8973, 102879
8974, 102942
8975, 102879
8976, 102900
8977, 102942
8978, 103026
8979, 103257
8980, 102900
8981, 102963
8982, 103299
8983, 103194
8984, 103110
8985, 103026
8986, 102690
8987, 129738
8988, 103026
8989, 102984
8990, 102879
8991, 103110
8992, 103215
8993, 103026
8994, 103026
8995, 103068
8996, 103047
8997, 103047
8998, 102837
8999, 102921
9000, 103047
9001, 103026
9002, 102879
9003, 103068
9004, 102837
9005, 103110
9006, 105189
9007, 103005
9008, 102942
9009, 102984
9010, 102984
9011, 102879
9012, 103026
9013, 103068
9014, 102900
9015, 103089
9016, 102900
9017, 102921
9018, 103110
9019, 102921
9020, 102921
9021, 102858
9022, 103068
9023, 102921
9024, 102963
9025, 103005
9026, 103131
9027, 102732
9028, 103047
9029, 102753
9030, 102984
9031, 103131
9032, 102774
9033, 103005
9034, 102816
9035, 103131
9036, 102963
9037, 102921
9038, 102837
9039, 102921
9040, 102900
9041, 102921
9042, 103194
9043, 103278
9044, 103446
9045, 103005
9046, 102921
9047, 103005
9048, 103110
9049, 103047
9050, 102795
9051, 102942
9052, 102837
9053, 102879
9054, 102984
9055, 102774
9056, 102879
9057, 103131
9058, 103068
9059, 102942
9060, 102711
9061, 102837
9062, 102900
9063, 103026
9064, 103131
9065, 102942
9066, 102900
9067, 103005
9068, 102900
9069, 102963
9070, 103131
9071, 102879
9072, 102774
9073, 103131
9074, 103068
9075, 103089
9076, 102942
9077, 103089
9078, 102963
9079, 103026
9080, 102774
9081, 103047
9082, 103614
9083, 102732
9084, 103194
9085, 102921
9086, 103089
9087, 102816
9088, 103215
9089, 102858
9090, 103026
9091, 102963
9092, 102942
9093, 102753
9094, 102837
9095, 103089
9096, 102879
9097, 103026
9098, 103089
9099, 103068
9100, 102837
9101, 102816
9102, 102858
9103, 102942
9104, 102942
9105, 102942
9106, 102879
9107, 103110
9108, 103005
9109, 102879
9110, 103110
9111, 102900
9112, 102900
9113, 102753
9114, 102900
9115, 103089
9116, 103005
9117, 103110
9118, 102942
9119, 102795
9120, 103152
9121, 102963
9122, 102921
9123, 102900
9124, 102774
9125, 102795
9126, 102900
9127, 103047
9128, 102900
9129, 103047
9130, 102858
9131, 102963
9132, 103005
9133, 103047
9134, 103215
9135, 103152
9136, 102837
9137, 102690
9138, 102984
9139, 102879
9140, 102942
9141, 103026
9142, 102858
9143, 102795
9144, 102984
9145, 103026
9146, 103173
9147, 102921
9148, 102984
9149, 102816
9150, 103152
9151, 103026
9152, 102963
9153, 102963
9154, 103110
9155, 102753
9156, 102984
9157, 102858
9158, 103131
9159, 103131
9160, 102879
9161, 102690
9162, 102963
9163, 103257
9164, 102732
9165, 103047
9166, 102984
9167, 102879
9168, 102816
9169, 102900
9170, 102963
9171, 102984
9172, 102879
9173, 102900
9174, 102984
9175, 103131
9176, 102879
9177, 103152
9178, 102900
9179, 102900
9180, 102900
9181, 103047
9182, 102984
9183, 103194
9184, 102879
9185, 102837
9186, 102879
9187, 103005
9188, 102984
9189, 103110
9190, 103026
9191, 103215
9192, 102921
9193, 102963
9194, 102921
9195, 129381
9196, 102858
9197, 102900
9198, 102942
9199, 102921
9200, 102816
9201, 102963
9202, 103047
9203, 103005
9204, 102879
9205, 102774
9206, 102921
9207, 103026
9208, 102984
9209, 103068
9210, 103005
9211, 102753
9212, 105000
9213, 105567
9214, 130872
9215, 103908
9216, 102900
9217, 102900
9218, 102921
9219, 102795
9220, 102774
9221, 102942
9222, 103047
9223, 102963
9224, 102984
9225, 103299
9226, 102921
9227, 103047
9228, 102942
9229, 102942
9230, 102900
9231, 103110
9232, 103089
9233, 129171
9234, 102942
9235, 103110
9236, 102942
9237, 103005
9238, 102858
9239, 103026
9240, 103068
9241, 102942
9242, 102963
9243, 102921
9244, 103068
9245, 102942
9246, 103131
9247, 103068
9248, 103068
9249, 103152
9250, 102900
9251, 102879
9252, 129444
9253, 104370
9254, 103509
9255, 102816
9256, 102732
9257, 102816
9258, 102711
9259, 102816
9260, 102732
9261, 102774
9262, 102774
9263, 102606
9264, 102753
9265, 102816
9266, 102753
9267, 102858
9268, 102753
9269, 102753
9270, 102753
9271, 128961
9272, 102879
9273, 102984
9274, 102984
9275, 102858
9276, 102858
9277, 103068
9278, 103047
9279, 102921
9280, 103152
9281, 103089
9282, 102963
9283, 103110
9284, 102690
9285, 102984
9286, 102900
9287, 102732
9288, 102564
9289, 102963
9290, 129360
9291, 103089
9292, 103131
9293, 102984
9294, 103131
9295, 103005
9296, 102816
9297, 102795
9298, 102816
9299, 103047
9300, 102837
9301, 102879
9302, 103110
9303, 103005
9304, 103026
9305, 103005
9306, 103047
9307, 102963
9308, 103110
9309, 129171
9310, 102984
9311, 103026
9312, 102942
9313, 102900
9314, 103005
9315, 103110
9316, 102732
9317, 102879
9318, 102837
9319, 103026
9320, 102963
9321, 103026
9322, 103047
9323, 103110
9324, 102795
9325, 102879
9326, 102963
9327, 103047
9328, 129024
9329, 103152
9330, 103467
9331, 103068
9332, 102984
9333, 102963
9334, 102858
9335, 103131
9336, 102984
9337, 103110
9338, 102984
9339, 102837
9340, 103047
9341, 102984
9342, 103089
9343, 102984
9344, 103047
9345, 102900
9346, 102879
9347, 129360
9348, 103005
9349, 102921
9350, 103194
9351, 102753
9352, 103026
9353, 102900
9354, 103026
9355, 102900
9356, 102942
9357, 102774
9358, 102942
9359, 102942
9360, 103110
9361, 102963
9362, 102816
9363, 102921
9364, 103005
9365, 102963
9366, 128961
9367, 103005
9368, 103698
9369, 102837
9370, 102753
9371, 102942
9372, 102963
9373, 102984
9374, 103131
9375, 102816
9376, 103110
9377, 102879
9378, 102879
9379, 102837
9380, 102984
9381, 103068
9382, 103152
9383, 103131
9384, 103068
9385, 129066
9386, 103047
9387, 102963
9388, 103068
9389, 103026
9390, 103026
9391, 102921
9392, 103152
9393, 102942
9394, 103131
9395, 102837
9396, 103089
9397, 103005
9398, 102942
9399, 102963
9400, 103089
9401, 102900
9402, 103047
9403, 103068
9404, 129108
9405, 103047
9406, 103320
9407, 102984
9408, 103026
9409, 103026
9410, 103131
9411, 102858
9412, 102900
9413, 103089
9414, 103005
9415, 102963
9416, 102879
9417, 102879
9418, 103026
9419, 102984
9420, 102816
9421, 102942
9422, 102984
9423, 129318
9424, 102984
9425, 103026
9426, 103047
9427, 102816
9428, 103173
9429, 103026
9430, 102963
9431, 103005
9432, 102984
9433, 103257
9434, 102858
9435, 102942
9436, 103110
9437, 103110
9438, 102879
9439, 103005
9440, 102963
9441, 102921
9442, 129234
9443, 102879
9444, 103845
9445, 103152
9446, 102984
9447, 103005
9448, 103089
9449, 102837
9450, 103047
9451, 103278
9452, 103026
9453, 103152
9454, 102984
9455, 102816
9456, 102816
9457, 102921
9458, 103026
9459, 102942
9460, 102942
9461, 128877
9462, 103026
9463, 102837
9464, 102942
9465, 103005
9466, 102816
9467, 102774
9468, 102942
9469, 103068
9470, 103110
9471, 102942
9472, 102942
9473, 102900
9474, 102858
9475, 103047
9476, 102942
9477, 102900
9478, 103047
9479, 103194
9480, 132468
9481, 104139
9482, 103992
9483, 102963
9484, 102963
9485, 102942
9486, 102984
9487, 102921
9488, 103131
9489, 102858
9490, 102921
9491, 103110
9492, 102837
9493, 103068
9494, 103068
9495, 102816
9496, 102921
9497, 102753
9498, 102879
9499, 131670
9500, 103005
9501, 102837
9502, 102753
9503, 102942
9504, 103047
9505, 103026
9506, 102816
9507, 102900
9508, 102837
9509, 102942
9510, 102942
9511, 102921
9512, 102984
9513, 102942
9514, 103005
9515, 102711
9516, 102963
9517, 103047
9518, 128982
9519, 102816
9520, 103110
9521, 102921
9522, 102774
9523, 103026
9524, 102837
9525, 103026
9526, 102858
9527, 102984
9528, 102900
9529, 102879
9530, 103089
9531, 102984
9532, 102963
9533, 102921
9534, 103005
9535, 103026
9536, 102795
9537, 128982
9538, 102837
9539, 104202
9540, 103005
9541, 103131
9542, 102984
9543, 102837
9544, 102795
9545, 102984
9546, 102984
9547, 102900
9548, 103152
9549, 102900
9550, 103005
9551, 102984
9552, 102732
9553, 103068
9554, 102921
9555, 102900
9556, 129045
9557, 103110
9558, 102921
9559, 102942
9560, 102963
9561, 102858
9562, 103131
9563, 102858
9564, 103173
9565, 103089
9566, 103068
9567, 103089
9568, 103005
9569, 102816
9570, 103026
9571, 102900
9572, 103026
9573, 102942
9574, 102963
9575, 130074
9576, 103131
9577, 103026
9578, 102816
9579, 102900
9580, 102858
9581, 103152
9582, 102711
9583, 102963
9584, 102942
9585, 102984
9586, 103131
9587, 103110
9588, 103131
9589, 103005
9590, 102816
9591, 102900
9592, 102795
9593, 102900
9594, 129108
9595, 103047
9596, 102858
9597, 102858
9598, 103005
9599, 103236
9600, 102963
9601, 103047
9602, 102816
9603, 103005
9604, 102837
9605, 102942
9606, 102858
9607, 102900
9608, 102963
9609, 103110
9610, 103005
9611, 103173
9612, 102921
9613, 129087
9614, 103110
9615, 103047
9616, 102837
9617, 103005
9618, 102921
9619, 102879
9620, 102921
9621, 102900
9622, 103005
9623, 103026
9624, 102879
9625, 102963
9626, 102900
9627, 103047
9628, 102879
9629, 102921
9630, 103026
9631, 102942
9632, 128982
9633, 102921
9634, 103026
9635, 102984
9636, 103047
9637, 103110
9638, 102921
9639, 102837
9640, 102942
9641, 102816
9642, 102984
9643, 103089
9644, 102879
9645, 102816
9646, 102921
9647, 102900
9648, 103152
9649, 102900
9650, 103236
9651, 131460
9652, 102921
9653, 102858
9654, 102963
9655, 102900
9656, 102942
9657, 102816
9658, 103194
9659, 102795
9660, 102921
9661, 102732
9662, 102858
9663, 102858
9664, 103110
9665, 103068
9666, 103131
9667, 102942
9668, 102900
9669, 103068
9670, 131691
9671, 102921
9672, 103110
9673, 103110
9674, 102858
9675, 103026
9676, 103131
9677, 103194
9678, 102921
9679, 102963
9680, 102942
9681, 103089
9682, 102942
9683, 103047
9684, 103068
9685, 102942
9686, 103005
9687, 102963
9688, 102837
9689, 131838
9690, 102900
9691, 102921
9692, 103110
9693, 102858
9694, 102774
9695, 103026
9696, 102900
9697, 103005
9698, 102984
9699, 102984
9700, 103005
9701, 102753
9702, 102774
9703, 103005
9704, 102690
9705, 103005
9706, 102942
9707, 102900
9708, 129339
9709, 103005
9710, 103131
9711, 103089
9712, 102837
9713, 103110
9714, 102984
9715, 102963
9716, 102879
9717, 103152
9718, 102942
9719, 102921
9720, 103005
9721, 102837
9722, 102858
9723, 102942
9724, 102879
9725, 102942
9726, 103047
9727, 129717
9728, 102921
9729, 102942
9730, 103026
9731, 102816
9732, 102879
9733, 102984
9734, 102942
9735, 103089
9736, 102900
9737, 102984
9738, 102669
9739, 102921
9740, 103047
9741, 102942
9742, 102774
9743, 102795
9744, 102900
9745, 102942
9746, 129129
9747, 103047
9748, 103068
9749, 102942
9750, 102963
9751, 102942
9752, 102921
9753, 102900
9754, 102753
9755, 103005
9756, 102879
9757, 102837
9758, 102816
9759, 103005
9760, 102963
9761, 102879
9762, 102984
9763, 102753
9764, 102963
9765, 129759
9766, 103131
9767, 103152
9768, 102942
9769, 102879
9770, 103047
9771, 102942
9772, 102984
9773, 102837
9774, 102900
9775, 102900
9776, 102963
9777, 103026
9778, 103005
9779, 103236
9780, 102900
9781, 103194
9782, 103173
9783, 102816
9784, 129654
9785, 103089
9786, 103194
9787, 102963
9788, 102963
9789, 103005
9790, 103026
9791, 103047
9792, 102774
9793, 103215
9794, 102711
9795, 102921
9796, 102942
9797, 102900
9798, 102942
9799, 102963
9800, 102963
9801, 103110
9802, 103026
9803, 104916
9804, 102648
9805, 102858
9806, 103068
9807, 102984
9808, 102690
9809, 103110
9810, 103026
9811, 103068
9812, 102816
9813, 102900
9814, 102921
9815, 103026
9816, 102921
9817, 102984
9818, 102942
9819, 103047
9820, 102984
9821, 103026
9822, 102900
9823, 103005
9824, 102900
9825, 103047
9826, 102900
9827, 103089
9828, 103026
9829, 103383
9830, 103173
9831, 102942
9832, 102984
9833, 102963
9834, 103194
9835, 102921
9836, 102921
9837, 103026
9838, 102984
9839, 102942
9840, 102921
9841, 107310
9842, 103887
9843, 103152
9844, 102942
9845, 103005
9846, 103089
9847, 103173
9848, 102942
9849, 102900
9850, 103110
9851, 102963
9852, 103320
9853, 103005
9854, 102858
9855, 103068
9856, 102942
9857, 103215
9858, 102816
9859, 141771
9860, 102984
9861, 103131
9862, 103005
9863, 102900
9864, 103173
9865, 102858
9866, 103089
9867, 103089
9868, 102837
9869, 102858
9870, 102711
9871, 102795
9872, 103173
9873, 103278
9874, 103005
9875, 102837
9876, 102942
9877, 103089
9878, 129087
9879, 103026
9880, 102942
9881, 103026
9882, 103026
9883, 102879
9884, 103089
9885, 103026
9886, 103110
9887, 103110
9888, 102984
9889, 102879
9890, 102963
9891, 103131
9892, 103278
9893, 102984
9894, 102984
9895, 103005
9896, 102900
9897, 129066
9898, 103110
9899, 103383
9900, 103026
9901, 102963
9902, 102837
9903, 103110
9904, 103110
9905, 102900
9906, 103005
9907, 102963
9908, 102900
9909, 102774
9910, 102816
9911, 103152
9912, 103110
9913, 102900
9914, 102984
9915, 102963
9916, 129339
9917, 103131
9918, 102837
9919, 103026
9920, 102921
9921, 102774
9922, 103068
9923, 102942
9924, 102774
9925, 102963
9926, 102984
9927, 102858
9928, 103110
9929, 102900
9930, 102900
9931, 103026
9932, 103026
9933, 103026
9934, 102900
9935, 129024
9936, 103068
9937, 102816
9938, 103026
9939, 103005
9940, 102963
9941, 102984
9942, 102753
9943, 103152
9944, 103089
9945, 102879
9946, 102816
9947, 103026
9948, 103131
9949, 103026
9950, 102774
9951, 102858
9952, 102900
9953, 102942
9954, 129318
9955, 103110
9956, 102879
9957, 102942
9958, 102942
9959, 102942
9960, 103026
9961, 102774
9962, 102774
9963, 103005
9964, 103047
9965, 103110
9966, 103194
9967, 103194
9968, 102963
9969, 103173
9970, 102858
9971, 103194
9972, 102669
9973, 129276
9974, 103068
9975, 103824
9976, 102795
9977, 102984
9978, 102942
9979, 102963
9980, 103005
9981, 103047
9982, 102963
9983, 102858
9984, 103047
9985, 102900
9986, 102837
9987, 102837
9988, 102837
9989, 103026
9990, 102963
9991, 103110
9992, 129108
9993, 103047
9994, 102942
9995, 102942
9996, 103047
9997, 102984
9998, 102900
9999, 102921
